frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
258,8581.3,10,613,246,51.47969988937996,20.659063903405332,2.912469813616123,0.8436780776502042,-5.589145045414211,0.8080691631920784,13,588,170,49.38020152521275,14.27658887633702,3.374712310600817,1.30592057463491,3.2322766527683138,9.62949086137355,13,263,257,22.086722791039033,21.582843183638904,0.0,0.38143558066549815,0.0,-8.013352534989394,12,351,834,29.47695703290761,70.03926542861808,0.38143558066549815,0.381435580665482,-8.013352534989394,-8.013352534989055,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
259,8608.5,10,614,246,51.56367982394664,20.659063903405332,2.5385168399327105,0.8436300014336756,-17.17836297197889,-0.07661311533585093,13,589,171,49.46418145977943,14.360568810903708,3.3821468413663855,1.2692584199663552,-17.254976087314024,-8.589181485989444,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.42562841853267974,0.0,8.512568370653593,12,350,834,29.39297709834092,70.03926542861808,0.41800158290099576,0.0,8.435955255317744,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
260,8644.1,10,615,247,51.647659758513335,20.74304383797202,2.0987203863016166,0.8381498128740601,-8.531594079373951,-0.06678351529836325,13,590,171,49.548161394346124,14.360568810903708,2.5211411468550766,0.8381498128740601,-16.929621128150465,-0.06678351529836325,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,351,834,29.47695703290761,70.03926542861808,0.42242076055347816,0.0,-8.39802704877687,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
261,8676.5,10,616,247,51.73163969308002,20.74304383797202,2.1754785318438636,0.8618909759044314,-9.89386507585163,-0.4254452502881503,13,592,172,49.7161212634795,14.444548745470396,2.2169807160094748,1.3135875559394514,-27.55436897611565,-9.468419825563863,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.41019439586941114,0.0,-8.617529324987563,12,351,834,29.47695703290761,70.03926542861808,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
262,8708.5,10,616,247,51.73163969308002,20.74304383797202,1.6812833406036167,0.8406416703018084,0.03369298539701708,0.01684649269850854,13,592,172,49.7161212634795,14.444548745470396,2.100762693444248,0.8406416703018084,-8.37270687112872,0.01684649269850854,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,351,834,29.47695703290761,70.03926542861808,0.4194793528406136,0.0,-8.406399856525384,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
263,8744.7,10,617,248,51.81561962764671,20.82702377253871,1.6788607781937595,0.8394303890968797,0.18448457424761328,0.09224228712380664,14,592,172,49.7161212634795,14.444548745470396,2.527520008117376,1.263760004058688,17.05643745543277,8.528218727716386,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,351,834,29.47695703290761,70.03926542861808,0.4243296149618083,0.0,8.43597644059258,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
264,8776.4,10,618,248,51.899599562213396,20.82702377253871,1.6796020505345077,0.8398010252672539,-0.033592007418803874,-0.016796003709401937,13,593,173,49.800101198046185,14.528528680037084,2.096983162611706,0.8398010252672539,25.1520155547389,-0.016796003709401937,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.0016796003709402913,0.0,16.796003709341367,12,351,834,29.47695703290761,70.03926542861808,0.41906071244815674,0.0,8.389603852815982,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
265,8808.3,10,618,248,51.899599562213396,20.82702377253871,2.0978355548115606,0.8398060640885219,8.3140467782893,-0.03359210819522924,13,594,173,49.88408113261288,14.528528680037084,2.5160589814460423,0.8398060640885219,16.695277772968357,-0.03359210819522924,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,351,834,29.47695703290761,70.03926542861808,0.4182234266344994,0.4182234266344817,8.381230994679408,8.381230994679052,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
266,8844.2,10,619,249,51.98357949678009,20.911003707105397,2.0983013712829264,0.8406669404459881,8.24648212101202,-0.06738698362414486,13,596,174,50.052041001746254,14.612508614603772,3.3626677617839524,1.264366390501008,-0.26954793449657943,-8.516030055508953,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,352,834,29.560936967474298,70.03926542861808,0.8406669404459881,0.4169674903909504,-0.06738698362414486,8.38125608826031,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
267,8876.5,10,620,249,52.06755943134677,20.911003707105397,2.055130413498621,0.8269345730732431,7.536656202505948,-0.24027596819890226,13,597,174,50.13602093631294,14.612508614603772,2.9064770249408722,0.8269345730732431,-8.978312011698684,-0.24027596819890226,13,263,257,22.086722791039033,21.582843183638904,0.0,0.024412038369008505,0.0,-16.274692246005728,11,352,834,29.560936967474298,70.03926542861808,0.8269345730732431,0.4012612673521004,-0.24027596819890226,8.017208138903074,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
268,8908.5,10,621,249,52.151539365913465,20.911003707105397,2.5181502878445516,1.2603335870145749,0.0754688511116584,8.427355040850916,13,598,174,50.22000087087963,14.612508614603772,3.3575337171260693,1.2603335870145749,0.10062513481649142,8.427355040850916,13,263,256,22.086722791039033,21.498863249072215,0.0,0.4209501577330575,0.0,8.402198757146794,12,352,835,29.560936967474298,70.12324536318476,0.8393834292815173,0.4184332715484421,0.025156283704122855,-8.377042473442314,13,266,788,22.338662594739098,66.17618843855041,0.0,0.4209501577330397,0.0,8.402198757146438
269,8944.5,10,622,250,52.23551930048015,20.994983641672086,2.516901250764509,0.8389670835881697,0.10047459846128615,0.03349153282019119,13,600,175,50.38796074001301,14.69648854917046,2.934708541340926,0.8389670835881697,-8.264035723390343,0.03349153282019119,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,11,353,835,29.644916902040986,70.12324536318476,0.8389670835881697,0.4178072905764166,0.03349153282019119,-8.364510321850211,13,266,788,22.338662594739098,66.17618843855041,0.4211597930117355,0.0,8.398001854670758,0.0
270,8979.6,10,623,250,52.31949923504684,20.994983641672086,2.521406559455937,1.2858695520321692,1.5084678703808638,9.142991369923914,13,600,175,50.38796074001301,14.69648854917046,2.966807258336145,0.8404688531519798,10.148636616844618,0.5028226234605245,13,263,256,22.086722791039033,21.498863249072215,0.0,0.05033254460839869,0.0,16.777514869466255,11,353,835,29.644916902040986,70.12324536318476,0.3950681542717906,0.3950681542717739,-8.137346123002866,-8.137346123002521,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
271,9008.4,10,624,251,52.403479169613526,21.078963576238774,2.461114360464586,1.2513532217422547,-1.2173292591189862,-8.607142133389855,13,602,176,50.55592060914638,14.780468483737149,2.5027064434845094,1.2513532217422547,-17.21428426677971,-8.607142133389855,13,263,257,22.086722791039033,21.582843183638904,0.0,0.04159208301992184,0.0,-15.996955007660045,11,353,835,29.644916902040986,70.12324536318476,0.820371453488196,0.0,-0.4057764197065549,0.0,13,266,789,22.338662594739098,66.2601683731171,0.0,0.041592083019920074,0.0,-15.996955007659368
272,9044.4,10,625,251,52.48745910418022,21.078963576238774,2.5206596277745192,1.6795991118640239,-0.025231815478118157,16.795978502732495,13,603,176,50.63990054371307,14.780468483737149,2.5206596277745192,1.2599094938944317,-0.02523181547669355,8.393783948786682,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,354,835,29.728896836607674,70.12324536318476,0.4205302579552477,0.41968961796957427,-8.410605159104952,8.402194553945462,13,267,788,22.422642529305786,66.17618843855041,0.0008406399856556705,0.0,-16.81279971305077,0.0
273,9076.7,10,626,252,52.5714390387469,21.162943510805462,1.7301063238360446,3.3632490241982915,-17.80713389756705,33.645463257596475,13,604,176,50.72388047827976,14.780468483737149,3.411730835935192,1.267278610541472,-0.9844022687695403,8.288315530802928,13,263,257,22.086722791039033,21.582843183638904,0.0,0.43858680742612394,0.0,-8.780516665187697,12,353,835,29.644916902040986,70.12324536318476,0.8286918031153481,0.4143459015576565,17.068832195990627,8.534416097994951,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
274,9113.5,10,627,252,52.655418973313594,21.162943510805462,0.6937510471108181,5.3730845558762566,-32.414703345139095,87.0416109085371,13,604,177,50.72388047827976,14.864448418303837,3.0334178014935196,1.2898632739744464,27.313453781698986,9.339969007456299,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.38248076688515553,0.0,7.927062526117212,12,354,835,29.728896836607674,70.12324536318476,0.8361720204298011,0.4536912535446263,0.706453240669543,8.63351576678639,13,266,788,22.338662594739098,66.17618843855041,0.0,-0.3824807668851394,0.0,7.927062526116877
275,9144.4,10,628,254,52.73939890788028,21.33090337993884,0.005028738596825835,7.95924396831252,-50.28738596807574,108.79691862623741,13,606,178,50.89184034741314,14.948428352870526,2.9355290863868366,1.2592812128793094,8.322620987723038,-8.406349569089127,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,354,836,29.728896836607674,70.20722529775145,0.4186429068271418,0.420319153026066,8.372858136542835,-8.389603852815625,13,266,788,22.338662594739098,66.17618843855041,-0.4203191530260838,0.0,8.38960385281598,0.0
276,9176.6,10,627,258,52.655418973313594,21.666823118205592,-1.207459853051041,10.706641980408584,-41.0029997738463,113.36941074060809,14,608,178,51.05980021654651,14.948428352870526,2.5139155827245956,1.2569577913622978,-16.989877074786012,-8.494938537393006,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,355,836,29.812876771174363,70.20722529775145,1.2569577913622978,0.42448570137755226,-8.494938537393006,-8.331417102601643,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
277,9210.0,10,626,263,52.5714390387469,22.086722791039033,-2.942227680543391,15.275185117964563,-42.94236873059579,118.18327120728264,13,609,179,51.1437801511132,15.032408287437214,3.4571963798793277,1.2995160184492314,-18.530478063858414,-9.139912127149884,13,263,256,22.086722791039033,21.498863249072215,0.0,0.4168126675125012,0.0,8.638604508031111,12,355,836,29.812876771174363,70.20722529775145,0.8581643429808663,0.4413516754683464,-0.25065380955938693,-8.889258317590123,13,266,788,22.338662594739098,66.17618843855041,0.0,0.4168126675124835,0.0,8.638604508030745
278,9244.6,10,625,270,52.48745910418022,22.67458233300585,-5.0038007575153,18.78401989491506,-49.68925068086816,107.26647312231462,13,610,179,51.22776008567989,15.032408287437214,2.928247116695906,0.8360475354700234,-8.467969684148796,-0.04142842311212823,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,355,836,29.812876771174363,70.20722529775145,0.8360475354700234,0.0,-0.04142842311212823,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
279,9278.5,10,623,278,52.31949923504684,23.34642180953936,-6.295133014912639,22.150939105687367,-58.85319574846216,111.24878602639535,13,610,179,51.22776008567989,15.032408287437214,2.08793855644772,0.8320436880221294,8.629189611059282,0.15511315289506986,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,356,836,29.89685670574105,70.20722529775145,0.8320436880221294,0.0,0.15511315289506986,0.0,13,266,788,22.338662594739098,66.17618843855041,0.42385118040344333,0.0,8.31896330526879,0.0
280,9309.3,10,620,288,52.06755943134677,24.186221155206244,-8.027316855922258,25.776793055943926,-59.47634577854626,93.3294767882751,13,612,180,51.395719954813266,15.116388222003902,2.535882549810937,0.8452941832703004,-0.02569172603880911,-0.008563908679603037,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0008508243273185673,0.0,-17.016486546000607,12,356,836,29.89685670574105,70.20722529775145,0.8452941832703004,0.4222216794715445,-0.008563908679603037,8.503961318661583,13,266,789,22.338662594739098,66.2601683731171,0.0,0.0008508243273185673,0.0,-17.01648654599989
281,9345.3,10,616,299,51.73163969308002,25.110000435439815,-9.22381202739026,28.924068071730044,-34.12428000185291,94.12475183925629,13,613,180,51.47969988937996,15.116388222003902,2.0899461063609728,0.8373141168016212,-8.181504205323733,0.06658396097901756,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,356,836,29.89685670574105,70.20722529775145,0.8373141168016212,0.0,0.06658396097901756,0.0,12,266,788,22.338662594739098,66.17618843855041,0.42199624404390834,0.0,8.381256088260434,0.0
282,9378.5,10,612,311,51.395719954813266,26.117759650240075,-11.049144690875101,32.284474621201014,-36.22703777078706,91.42192428387762,13,613,180,51.47969988937996,15.116388222003902,2.111218216477012,0.8475659807296975,-8.16359641047344,0.15533270125629337,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,357,836,29.98083664030774,70.20722529775145,0.4160862550175994,0.4314797257121529,-8.474261812985667,8.629594514243054,13,267,788,22.422642529305786,66.17618843855041,-0.015393470694498744,0.0,-17.10385632722763,0.0
283,9408.7,10,607,324,50.97582028197982,27.209498799607022,-12.213670989309044,34.53199974322415,-24.75613175438586,82.83162355941282,14,615,181,51.647659758513335,15.20036815657059,1.2704822204494521,0.4234940734831447,-25.435079488477612,-8.478359829492417,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.4234940734831447,0.0,8.478359829492417,12,357,837,29.98083664030774,70.29120523231815,0.4234940734831447,0.004228571356386117,-8.478359829492417,-16.91428542560629,13,266,788,22.338662594739098,66.17618843855041,0.0,-0.4234940734831268,0.0,8.478359829492058
284,9445.2,10,603,339,50.63990054371307,28.46919781810735,-13.515657904642708,37.567622670660484,-51.79856038358024,78.91938427546486,13,615,181,51.647659758513335,15.20036815657059,1.6872327623118444,0.8436163811559222,0.11917499513109618,0.05958749756554809,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.4247741582692863,0.0,-8.503987152538139,12,357,836,29.98083664030774,70.20722529775145,0.8436163811559222,0.42477415826934023,0.05958749756554809,8.503987152539219,13,267,788,22.422642529305786,66.17618843855041,-0.00593193538265032,0.0,-16.94838680751073,0.0
285,9476.7,10,597,354,50.13602093631294,29.728896836607674,-14.543029225265915,39.96051958599115,-34.93150671782368,64.91300371592042,13,615,181,51.647659758513335,15.20036815657059,1.6729940208398963,0.8364970104199482,-0.7615399568811837,-0.38076997844059185,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.39911481379333436,0.0,-8.128611278886586,12,357,837,29.98083664030774,70.29120523231815,0.0,0.4373821966266694,0.0,-8.509381257328258,12,266,788,22.338662594739098,66.17618843855041,-0.4373821966266139,0.0,8.509381257327178,0.0
286,9508.6,10,591,370,49.63214132891281,31.072575789674687,-15.63069919309756,42.440233846171274,-43.65284129443354,75.49138150459426,13,615,181,51.647659758513335,15.20036815657059,1.1990526403124235,0.3996842134374802,24.005057864112672,8.001685954704337,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,357,836,29.98083664030774,70.20722529775145,0.0,-0.02766869265458564,0.0,16.275701561522773,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
287,9544.4,10,584,388,49.044281786945994,32.584214611875076,-17.631610648219695,45.34011042670504,-31.18435783369863,77.78399790285445,13,617,182,51.81561962764671,15.284348091137279,1.2669744656460744,0.8407225374371875,-8.592124524683012,-0.11793112092713731,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.4262519282089043,0.0,8.474193403755521,12,358,837,30.064816574874428,70.29120523231815,0.4262519282089043,0.42625192820895835,-8.474193403755521,-8.474193403756596,13,266,788,22.338662594739098,66.17618843855041,-0.4262519282089043,0.0,8.474193403755521,0.0
288,9579.5,10,577,407,48.45642224497917,34.17983336864216,-18.635151848574207,48.66933556213918,-44.681773891287605,104.51921371886739,13,617,182,51.81561962764671,15.284348091137279,1.238925452847736,0.8425304878559008,-7.6833738172854265,0.4981528079338333,13,263,256,22.086722791039033,21.498863249072215,0.0,0.04974055787219314,0.0,16.861206058371618,12,357,837,29.98083664030774,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
289,9611.9,10,569,427,47.78458276844567,35.85943205997592,-19.79907640553466,50.95363634920111,-37.05146097927665,89.33732136142532,13,618,182,51.899599562213396,15.284348091137279,0.7372176996692872,0.39411875151821407,-32.94668304597403,-8.109439331650435,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,357,837,29.98083664030774,70.29120523231815,0.0,-0.051019803367149515,0.0,-16.72780438267599,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
290,9645.0,10,561,447,47.11274329191216,37.53903075130969,-21.029120758468757,52.982018380888256,-36.36057477562633,74.14260158388875,13,618,183,51.899599562213396,15.368328025703967,-0.010928779281689715,-0.010928779281690204,-16.813506587200873,-16.813506587201584,13,263,256,22.086722791039033,21.498863249072215,0.0,0.425609653638952,0.0,8.461424525625256,12,358,837,30.064816574874428,70.29120523231815,-0.425609653638952,0.0,-8.461424525625256,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
291,9676.4,10,553,469,46.440903815378654,39.38658931177683,-22.536248509745633,55.77703303482134,-35.836217051363434,42.182488503675195,13,618,183,51.899599562213396,15.368328025703967,-0.3849606950680554,-0.38496069506803676,-25.83336814176096,-25.833368141761333,13,263,257,22.086722791039033,21.582843183638904,0.0,0.44037190730543074,0.0,-8.79863950660198,12,357,837,29.98083664030774,70.29120523231815,0.0,-0.4126663011867861,0.0,-8.517364317580757,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
