frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
421,14285.0,11,353,1027,29.644916902040986,86.24739279998893,0.01853491498492626,-0.018534914984925502,-17.65229998564104,17.652299985640294,14,588,169,49.38020152521275,14.192608941770331,-21.124524131286698,-7.3470731867581724,31.133554203276105,28.093486138091034,13,253,168,21.24692344537215,14.10862900720364,0.01853491498492626,0.01853491498492626,-17.65229998564104,-17.65229998564104,12,408,704,34.26381330320884,59.121873934948596,-8.610906840330324,-3.0230848516080937,1.90004254074078,9.49116488207942,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
422,14315.6,10,352,1026,29.560936967474298,86.16341286542225,0.4029091968704993,-0.5158765557172418,8.536211798103832,26.766087841510824,14,580,167,48.70836204867924,14.024649072636953,-20.292340559074653,-6.898416585315055,22.425641164508963,4.629809788802027,13,252,167,21.162943510805462,14.024649072636953,0.0,-0.05648367942338214,0.0,17.651149819807895,12,404,703,33.92789356494209,59.037894000381904,-8.67950441106719,-2.989815416363661,23.438412055810936,-6.800033127302756,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
423,14347.7,11,352,1027,29.560936967474298,86.24739279998893,0.38474751314430067,0.0,7.710371004895721,0.0,13,571,163,47.95254263757904,13.6887293343702,-19.679646941774486,-6.592196082214109,27.20262155133756,19.662218644748215,13,252,168,21.162943510805462,14.10862900720364,0.0,-0.38474751314430067,0.0,-7.710371004895721,12,401,702,33.67595376124203,58.95391406581522,-7.746438621646983,-2.838644549311849,-3.4688943699394703,-6.296545459910534,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
424,14383.6,10,352,1028,29.560936967474298,86.33137273455561,-0.010241164019716415,-0.40795518575014744,17.068606699542816,-25.551291279052474,14,565,162,47.44866303017891,13.604749399803511,-19.890775211637905,-6.344633394686239,-6.108221147519694,-7.760021795861214,13,252,167,21.162943510805462,14.024649072636953,-0.010241164019716415,-0.42843751378959744,17.068606699542816,8.585922120032075,12,398,701,33.42401395754196,58.86993413124853,-8.466338635594784,-2.9580979404483343,1.0323754052133451,-8.172971957946373,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
425,14416.4,11,353,1027,29.644916902040986,86.24739279998893,0.4128142786686602,-0.4431100703594264,-8.339682397346671,-25.32230837012559,14,557,159,46.77682355364541,13.352809596103446,-20.193782772229632,-6.7262116254614135,-20.470129520758494,-1.2130447123408363,13,252,168,21.162943510805462,14.10862900720364,0.0,-0.01514789584535626,0.0,-16.830995383735946,12,395,699,33.1720741538419,58.70197426211515,-8.422912427672122,-2.935143638216672,-18.347301274162707,7.884790630219216,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
426,14453.6,11,353,1027,29.644916902040986,86.24739279998893,0.37290193015623674,-0.4732938315227772,-7.934083620345462,-8.93850484462283,14,548,156,46.02100414254521,13.100869792403381,-20.409090181663373,-5.923370331753238,-40.97869784763385,-7.030948569944219,13,252,167,21.162943510805462,14.024649072636953,0.0,-0.37290193015623674,0.0,7.934083620345462,12,391,698,32.836154415575145,58.617994327548466,-8.461957616790361,-2.911489215193359,-10.044212242777837,4.920819947511845,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
427,14483.4,10,353,1026,29.644916902040986,86.16341286542225,0.42179248236798295,-1.2611826200337244,-8.410617793977636,8.452545101024754,13,541,154,45.433144600578395,12.932909923270005,-21.81575392516834,-6.715121101325792,-32.46850657854151,0.3354184563911554,13,253,167,21.24692344537215,14.024649072636953,0.004194827070241817,0.4175976552977411,-16.779308280906378,8.368690486928742,12,388,697,32.584214611875076,58.534014392981774,-8.811499031954982,-2.9399628953651376,-7.949417416439806,8.536399715124674,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
428,14515.4,10,353,1025,29.644916902040986,86.07943293085555,0.0,-0.8533923008785195,0.0,17.033778460648968,14,532,151,44.677325189478196,12.68097011956994,-23.580053320554843,-6.745865864049108,-47.939376506013375,0.8159893873369216,13,252,167,21.162943510805462,14.024649072636953,0.0,-0.4266961504392417,0.0,8.516889230324121,12,384,696,32.24829487360832,58.45003445841509,-9.692102645634439,-2.9462367815852946,-7.292905149318358,-8.10889453665602,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
429,14547.6,10,353,1026,29.644916902040986,86.16341286542225,0.0,-0.8674303835809385,0.0,0.5526207582789783,14,523,149,43.921505778378005,12.513010250436563,-25.347977354647327,-6.885838855094044,-64.10400796053527,-13.447105118158024,13,252,167,21.162943510805462,14.024649072636953,0.0,0.0,0.0,0.0,12,381,695,31.996355069908258,58.3660545238484,-9.895043090850635,-3.009204235756589,-20.44696805637688,-6.999862938218853,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
430,14583.7,10,353,1025,29.644916902040986,86.07943293085555,0.0,-0.41780729057647586,0.0,8.3645103218514,14,513,146,43.08170643271112,12.261070446736499,-26.439196891550733,-7.554056254728785,-59.72377590166472,-17.063935971904293,13,252,168,21.162943510805462,14.10862900720364,0.003352502435316403,-0.003352502435316403,16.76251217652102,-16.76251217652102,12,377,694,31.660435331641505,58.28207458928171,-10.492117298505,-2.5169012507644863,-25.562412425035824,-0.10047459846174,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
431,14615.6,10,353,1025,29.644916902040986,86.07943293085555,0.41968961859818427,0.0,8.377038295372877,0.0,14,501,143,42.07394721791086,12.009130643036434,-28.93262782305135,-7.128025229659882,-58.89843791507381,-8.443920836653724,13,252,167,21.162943510805462,14.024649072636953,0.41968961859818427,0.0,8.377038295372877,0.0,12,372,692,31.240535658808064,58.114114720148336,-10.9018826537889,-2.934478186932678,-16.854400402666744,8.343597024732187,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
432,14647.6,10,353,1025,29.644916902040986,86.07943293085555,0.0,-0.8397993456669183,0.0,1.4207385268250046e-12,14,489,140,41.0661880031106,11.757190839336369,-30.652676116841242,-7.558194111001955,-41.98996728334308,-1.8041124150158789e-13,13,252,167,21.162943510805462,14.024649072636953,0.41989967283344143,0.41989967283344143,8.397993456668827,8.397993456668827,12,368,691,30.90461592054131,58.030134785581645,-12.177090512169801,-2.9392977098340722,-25.193980370006482,8.397993456669182,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
433,14683.6,10,353,1025,29.644916902040986,86.07943293085555,0.0,-0.41906071244813903,0.0,-8.389603852815625,14,478,136,40.14240872287703,11.421271101069614,-32.745521583939166,-7.559888827776232,-66.52897069269878,16.94716774272616,14,253,167,21.24692344537215,14.024649072636953,0.0016796003709402913,-0.420740312819097,-16.796003709341367,8.406399856525384,12,363,691,30.48471624770787,58.030134785581645,-13.014396491086021,-2.938463788249936,-24.93366750651632,-8.33921584168742,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
434,14715.7,10,354,1025,29.728896836607674,86.07943293085555,-1.529552825402776e-14,-0.4194801926407927,-16.76244526037183,-8.381222630185638,13,463,134,38.8827097043767,11.253311231936237,-33.97789560390512,-7.55064346753446,-41.90611315093538,-1.189916431239135e-12,13,253,167,21.24692344537215,14.024649072636953,-1.529552825402776e-14,0.4194801926408105,-16.76244526037183,8.381222630185992,12,358,689,30.064816574874428,57.86217491644827,-13.00388597186491,-2.5168811558448168,-25.14366789056011,2.5251133569900245e-13,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
435,14747.6,10,353,1024,29.644916902040986,85.99545299628886,0.0,-0.41947935284059584,0.0,8.406399856525027,13,450,131,37.79097055500976,11.001371428236173,-35.73316136399891,-7.144612715255089,-59.619737659810205,8.271627914937488,13,253,168,21.24692344537215,14.10862900720364,-0.0016829646205810838,-0.0016829646205810838,-16.829646205749277,-16.829646205749277,12,352,688,29.560936967474298,57.77819498188158,-14.292591359751341,-2.5219250109054245,-17.116036581624293,-0.050539478096238995,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
436,14783.7,10,353,1024,29.644916902040986,85.99545299628886,0.418225933483263,-0.8381247690308513,8.35616250715807,0.016695629384839615,13,435,128,36.53127153650943,10.749431624536108,-37.71226880226122,-6.704998152247095,-32.70673796508418,0.13356503507871692,13,252,167,21.162943510805462,14.024649072636953,-0.0016729020643609616,0.418225933483263,16.729020643700977,8.35616250715807,12,346,687,29.057057360074168,57.69421504731489,-15.084572940491618,-2.9342731426402664,-16.42849931477422,8.422945024697782,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
437,14815.8,10,353,1024,29.644916902040986,85.99545299628886,-0.4244493558310265,-0.8292547611773634,8.281938650361493,0.1939185635207679,14,420,125,35.2715725180091,10.497491820836043,-37.68198175736001,-6.653682039903842,-32.10160220280987,17.921307245368418,13,252,168,21.162943510805462,14.10862900720364,-0.019643950484654494,0.019643950484654494,16.369958737202207,-16.369958737202207,12,341,686,28.637157687240727,57.61023511274821,-15.311747156054908,-2.487764283532195,-20.96744468066928,0.581755690561636,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
438,14847.4,10,353,1024,29.644916902040986,85.99545299628886,0.4175976552977411,-0.41759765529772347,8.368690486928742,-8.368690486928386,14,404,123,33.92789356494209,10.329531951702666,-38.61194633262334,-5.879925790730311,1.9286561242498401,17.07279943024864,13,252,167,21.162943510805462,14.024649072636953,-0.004194827070241817,-0.42179248236798295,16.779308280906378,8.410617793977636,12,334,685,28.049298145273905,57.526255178181515,-15.526620133280794,-2.5181704129971725,-7.613998960048289,0.12578192114739173,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
439,14884.0,10,354,1023,29.728896836607674,85.91147306172218,0.41717775551994646,-0.8402400616247083,-8.377063363854315,-0.05887494332016585,14,388,120,32.584214611875076,10.077592148002601,-38.64515828415338,-5.452733574683558,14.10475427830138,24.836815374962093,13,253,168,21.24692344537215,14.10862900720364,0.41717775551994646,0.41717775551994646,-8.377063363854315,-8.377063363854315,12,327,684,27.461438603307087,57.44227524361483,-15.964561170870148,-2.5207201848742318,-1.1186239230828785,-0.17662482996121856,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
440,14918.3,10,353,1023,29.644916902040986,85.91147306172218,0.4427831373555161,-0.841779579326174,8.639670972790558,-0.43830525910731183,14,372,118,31.240535658808064,9.909632278869225,-38.191504120880495,-4.564107643216919,22.159702426800557,22.85087610462036,14,253,167,21.24692344537215,14.024649072636953,-0.04378669538482257,-0.3989964419706935,-16.841036686473785,8.201365713683227,12,321,683,26.957558995906957,57.35829530904814,-16.392808449168694,-2.0825556006231296,-0.1264342093557201,7.324755195468912,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
441,14947.7,10,354,1023,29.728896836607674,85.91147306172218,0.4250148540238593,-0.8249272786669083,-8.220790213227481,0.24646469691481865,14,358,117,30.064816574874428,9.825652344302537,-35.947092695463986,-4.149738822715491,51.20900363964499,17.427439214114273,13,253,167,21.24692344537215,14.024649072636953,0.4250148540238593,0.0,-8.220790213227481,0.0,12,315,682,26.453679388506828,57.27431537448145,-15.273705870028834,-1.6749569867146608,12.657154757694393,16.688045123369104,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
442,14983.6,10,354,1022,29.728896836607674,85.82749312715549,0.0,-0.4284563075468191,0.0,8.327625025205457,14,343,115,28.805117556374103,9.65769247516916,-33.73150281979076,-2.945113147744357,84.563026130586,25.517008459158205,13,253,168,21.24692344537215,14.10862900720364,0.0,0.0,0.0,0.0,12,308,681,25.86581984654001,57.19033543991476,-14.161906918466187,-1.686784727645598,37.316500477379094,16.922316742182698,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
443,15015.6,10,354,1022,29.728896836607674,85.82749312715549,0.4383184333345991,-0.43831843333458054,-8.731442895111567,8.731442895111197,14,329,114,27.629398472440464,9.573712540602472,-32.021095343581074,-2.576611402725477,104.67295486609481,18.002078478964833,13,252,167,21.162943510805462,14.024649072636953,-0.4383184333345991,0.4116688346935405,8.731442895111567,8.461846550740717,12,302,681,25.36194023913988,57.19033543991476,-13.67974508437341,-1.2883057013627213,55.893409847490446,9.001039239482775,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
444,15051.1,10,354,1022,29.728896836607674,85.82749312715549,0.0,-0.39207532613913926,0.0,8.125913495111693,13,317,113,26.621639257640204,9.489732606035783,-28.229102234765428,-2.018449966151439,98.07514453634306,23.79671661884627,13,253,167,21.24692344537215,14.024649072636953,-0.4501486615948157,0.4501486615948157,-8.70693736160188,8.70693736160188,12,297,681,24.94204056630644,57.19033543991476,-12.459139809642593,-0.842223987733969,41.78319457279408,-0.581023866489133,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
445,15086.5,10,354,1022,29.728896836607674,85.82749312715549,0.0,0.0,0.0,0.0,13,307,113,25.78183991197332,9.489732606035783,-22.708284003582108,-1.236925614780061,129.6880684507298,7.683915407980805,13,253,168,21.24692344537215,14.10862900720364,-0.44362293754099463,-0.44362293754099463,-8.6224088929251,-8.6224088929251,12,293,680,24.606120828039685,57.10635550534808,-9.94237651716195,-0.3966513386195164,44.6957522204684,8.153162150452607,13,262,750,22.002742856472345,62.98495092501626,-0.44362293754099463,0.0,-8.6224088929251,0.0
446,15116.0,10,354,1022,29.728896836607674,85.82749312715549,0.0,-0.4239097151840523,0.0,-8.444416637132546,14,297,112,24.94204056630644,9.405752671469095,-16.29036972927782,-0.8326876076868643,208.6881131479154,16.737439350489733,13,252,168,21.162943510805462,14.10862900720364,0.0,-0.007565911340566324,0.0,-16.81313631237634,12,289,680,24.270201089772932,57.10635550534808,-7.53201802588461,-0.4163438038434146,66.57127259252592,8.368719675244515,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
447,15147.6,10,354,1022,29.728896836607674,85.82749312715549,0.0,-0.3875143182013901,0.0,-8.031384833189431,14,290,112,24.35418102433962,9.405752671469095,-12.19922746604086,-0.4518232394829948,234.15023927142013,8.67223108412667,13,252,168,21.162943510805462,14.10862900720364,-0.4518232394829948,0.06430892128165386,8.67223108412667,-16.703615917315084,12,285,680,23.93428135150618,57.10635550534808,-5.421878873795937,-0.4518232394829757,104.06677300952006,8.672231084126304,13,262,750,22.002742856472345,62.98495092501626,0.0,0.0,0.0,0.0
448,15183.8,10,354,1022,29.728896836607674,85.82749312715549,0.0,0.0,0.0,0.0,13,288,112,24.186221155206244,9.405752671469095,-8.299371875651733,-0.43680904608693333,166.48689820765642,8.762468326718759,13,252,167,21.162943510805462,14.024649072636953,-0.43680904608693333,-0.020776805540998564,8.762468326718759,17.314004617488294,12,284,680,23.85030141693949,57.10635550534808,-3.9312814147824,0.0,78.86221494046882,0.0,13,261,750,21.918762921905657,62.98495092501626,-0.020776805540998564,0.0,17.314004617488294,0.0
449,15215.5,10,354,1021,29.728896836607674,85.7435131925888,0.0,-0.42641658576205876,0.0,8.394027278780655,13,290,112,24.35418102433962,9.405752671469095,-3.802858704337353,0.0,42.31713358455621,0.0,13,252,167,21.162943510805462,14.024649072636953,0.0,-0.42641658576200464,0.0,8.394027278779587,12,284,680,23.85030141693949,57.10635550534808,-2.1320829288100236,0.0,41.97013639389794,0.0,13,262,750,22.002742856472345,62.98495092501626,-0.40897130200166004,0.0,-8.220528683450452,0.0
450,15251.8,10,354,1021,29.728896836607674,85.7435131925888,0.0,-0.3860497951770602,0.0,8.05949468010555,13,290,112,24.35418102433962,9.405752671469095,-1.3701527946527232,0.0,-26.298518131530475,0.0,13,252,167,21.162943510805462,14.024649072636953,0.0,0.07066780304056329,0.0,16.82566739061468,12,285,680,23.93428135150618,57.10635550534808,-0.4567175982175744,0.0,-8.766172710510157,0.0,13,262,750,22.002742856472345,62.98495092501626,-0.4567175982175744,0.0,-8.766172710510157,0.0
451,15283.5,10,354,1022,29.728896836607674,85.82749312715549,0.0,0.0,0.0,0.0,13,288,112,24.186221155206244,9.405752671469095,-0.8347756207675916,0.0,-16.745749664344743,0.0,13,252,168,21.162943510805462,14.10862900720364,0.0,0.00503884142356189,0.0,-16.796138078580363,12,284,680,23.85030141693949,57.10635550534808,0.0,0.0,0.0,0.0,13,262,750,22.002742856472345,62.98495092501626,0.00503884142356189,0.0,-16.796138078580363,0.0
452,15317.1,10,354,1021,29.728896836607674,85.7435131925888,0.0,0.43289834027030283,0.0,8.521620871462623,13,288,112,24.186221155206244,9.405752671469095,-1.6795653429434232,0.0,-0.5200201712900338,0.0,13,252,167,21.162943510805462,14.024649072636953,0.0,0.0,0.0,0.0,12,284,680,23.85030141693949,57.10635550534808,0.0,0.0,0.0,0.0,13,261,750,21.918762921905657,62.98495092501626,-0.4068843312014638,0.0,8.261610785816524,0.0
453,15347.6,10,354,1021,29.728896836607674,85.7435131925888,0.0,0.0,0.0,0.0,13,287,112,24.102241220639556,9.405752671469095,-1.3418160069154998,0.0,26.89010033898817,0.0,13,252,168,21.162943510805462,14.10862900720364,-0.4121370415416145,0.035134960763552145,-8.604113602121291,-17.567480381784016,12,284,680,23.85030141693949,57.10635550534808,-0.44727200230516667,0.0,8.963366779662723,0.0,13,261,750,21.918762921905657,62.98495092501626,-0.44727200230516667,0.0,8.963366779662723,0.0
454,15383.8,10,354,1022,29.728896836607674,85.82749312715549,0.0,0.0,0.0,0.0,14,286,112,24.018261286072867,9.405752671469095,-1.2572022725749494,-0.42242665180735767,8.322486417936755,-8.42326324640799,13,252,167,21.162943510805462,14.024649072636953,0.0,-0.4173878103837958,0.0,8.372874832172371,12,284,680,23.85030141693949,57.10635550534808,0.0,0.0,0.0,0.0,13,261,750,21.918762921905657,62.98495092501626,-0.4173878103837958,0.0,8.372874832172371,0.0
455,15415.6,10,354,1022,29.728896836607674,85.82749312715549,0.0,0.4349853110704993,0.0,-8.479245829834266,13,286,112,24.018261286072867,9.405752671469095,-0.8699706221408882,0.0,16.958491659666375,0.0,13,252,167,21.162943510805462,14.024649072636953,0.0,0.4009150236476548,0.0,8.140406571525986,12,284,680,23.85030141693949,57.10635550534808,-0.4009150236476548,0.0,-8.140406571525986,0.0,13,261,750,21.918762921905657,62.98495092501626,0.0,0.0,0.0,0.0
