frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
250,8342.2,10,595,203,49.96806106717956,17.047926717037733,1.2691119848540975,0.4158157377099437,8.335820750803125,8.555879376747749,13,554,159,46.524883749945346,13.352809596103446,1.7065924942883448,0.4374805094342286,-0.44011725188999473,-8.775938002692747,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,343,831,28.805117556374103,69.78732562491801,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
251,8377.9,10,596,203,50.052041001746254,17.047926717037733,1.259699018500342,0.41989967283344143,8.397993456668472,8.397993456668827,13,555,159,46.60886368451203,13.352809596103446,1.2596990185003065,0.41989967283344143,8.397993456669182,-8.397993456668827,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.41989967283344143,0.0,8.397993456668827,12,343,831,28.805117556374103,69.78732562491801,0.41989967283344143,0.0,8.397993456668827,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
252,8409.8,10,596,204,50.052041001746254,17.13190665160442,1.6779224501635672,0.8398010252672539,16.76241170192185,-0.016796003709401937,13,555,159,46.60886368451203,13.352809596103446,2.096983162611706,0.41906071244815674,25.1520155547389,8.389603852815982,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,344,831,28.88909749094079,69.78732562491801,0.420740312819097,0.0,-8.406399856525384,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
253,8441.9,10,597,204,50.13602093631294,17.13190665160442,2.0926706220282147,0.8385753933285313,8.18491419752438,-0.07524435932363414,13,556,159,46.69284361907872,13.352809596103446,2.092670622028179,0.4155198353711346,8.184914197523675,8.335402916171297,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,343,831,28.805117556374103,69.78732562491801,0.4155198353711346,0.0,8.335402916171297,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
254,8477.9,10,598,204,50.22000087087963,17.13190665160442,2.100970009804909,1.2607501338800875,8.427426369422866,8.419015764264088,13,557,159,46.77682355364541,13.352809596103446,2.1009700098049446,0.8410605159104954,8.427426369423578,16.821210318209904,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,344,831,28.88909749094079,69.78732562491801,0.41968961796959203,0.0,-8.402194553945817,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
255,8509.9,10,599,205,50.303980805446315,17.21588658617111,2.497239655702019,0.8324132185673397,-0.3924375652895214,-0.1308125217634074,13,559,160,46.944783422778784,13.436789530670135,2.5104386391479467,0.8324132185673397,-16.891166872696164,-0.1308125217634074,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,344,831,28.88909749094079,69.78732562491801,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.409607117560706,0.0,8.183958392821268,0.0
256,8542.5,10,600,205,50.38796074001301,17.21588658617111,2.515726179985571,0.8385753933285237,0.22573307796973405,0.07524435932348013,13,559,160,46.944783422778784,13.436789530670135,2.9387817379429384,1.2616309512859087,8.636380353465498,8.485891634818184,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,344,831,28.88909749094079,69.78732562491801,0.8385753933285237,0.0,0.07524435932348013,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
257,8577.8,10,601,206,50.47194067457969,17.299866520737798,2.1003423633535867,0.841480625638194,-8.439991863943831,-16.81279971305077,13,560,161,47.028763357345476,13.520769465236823,2.938463788249936,1.2605413380863508,8.33921584168742,-8.423195860234786,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,11,344,831,28.88909749094079,69.78732562491801,0.41906071244815674,0.0,8.389603852815982,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
258,8611.6,10,602,206,50.55592060914638,17.299866520737798,1.6519516031335422,0.40628120919487126,-16.230729643529944,-8.24936465370297,13,561,161,47.11274329191216,13.520769465236823,2.11188634503655,0.839389184743801,9.053363645333446,0.2679996638767065,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,344,831,28.88909749094079,69.78732562491801,0.43310797554892966,0.0,8.517364317579677,0.0,13,267,788,22.422642529305786,66.17618843855041,-0.026826766354058378,0.0,-16.76672897128265,0.0
259,8642.2,10,603,206,50.63990054371307,17.299866520737798,1.6846543390000228,0.8414840000058812,-16.89718425120024,-0.01689718425110847,13,563,162,47.28070316104554,13.604749399803511,2.1062395084971115,0.8431703389941417,-25.337327784675523,-16.880287066949847,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,345,831,28.97307742550748,69.78732562491801,0.42158516949707087,0.0,-8.440143533474924,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
260,8677.9,10,603,206,50.63990054371307,17.299866520737798,1.258650632471654,0.42010951774740185,-8.377025736094716,8.393796558389615,13,564,162,47.36468309561223,13.604749399803511,1.6770822294484689,0.4192705573621172,-33.54164458896937,-8.385411147242342,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,345,831,28.97307742550748,69.78732562491801,0.4192705573621172,0.0,-8.385411147242342,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
261,8710.1,10,603,206,50.63990054371307,17.299866520737798,0.8441899647779739,0.0,-0.17052189668464462,0.0,13,564,162,47.36468309561223,13.604749399803511,1.7053468582761435,0.43057844674908413,-17.307972513565055,-8.568725308439484,13,263,256,22.086722791039033,21.498863249072215,0.0,0.41361151802889046,0.0,8.398203411754121,12,345,831,28.97307742550748,69.78732562491801,0.43057844674908413,0.0,-8.568725308439484,0.0,13,266,788,22.338662594739098,66.17618843855041,-0.43057844674908413,0.0,8.568725308439484,0.0
262,8742.1,10,604,207,50.72388047827976,17.383846455304486,0.420319992826287,0.42031999282626925,-8.414814671196968,-8.414814671196613,13,564,162,47.36468309561223,13.604749399803511,0.8406399856525385,0.0,-7.133746095687508e-13,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,345,831,28.97307742550748,69.78732562491801,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.42031999282626925,0.0,8.414814671196613,0.0
263,8777.9,10,604,207,50.72388047827976,17.383846455304486,0.8385452955172771,0.42052857898346885,-0.025081002992828706,-8.38541533366828,13,564,162,47.36468309561223,13.604749399803511,1.2540501496014065,0.4180167165338081,25.08100299202813,8.36033433067616,13,263,256,22.086722791039033,21.498863249072215,0.0,0.4180167165338081,0.0,8.36033433067616,12,345,831,28.97307742550748,69.78732562491801,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
264,8810.6,10,604,206,50.72388047827976,17.299866520737798,1.2492959550199456,0.8306555227335528,8.232332647768658,16.530458163851797,13,565,162,47.44866303017891,13.604749399803511,1.6646237163867041,0.4153277613667764,16.497561729695608,8.265229081925899,13,263,257,22.086722791039033,21.582843183638904,0.0,0.4186404322863751,0.0,-8.298125516082786,12,345,831,28.97307742550748,69.78732562491801,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
265,8842.0,10,604,207,50.72388047827976,17.383846455304486,1.2590688539087582,0.41968961796959203,25.206583661837094,8.402194553945817,13,565,162,47.44866303017891,13.604749399803511,1.6795991118640239,0.41968961796959203,16.795978502733213,8.402194553945817,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,345,831,28.97307742550748,69.78732562491801,0.41968961796959203,0.0,8.402194553945817,0.0,12,267,788,22.422642529305786,66.17618843855041,0.0008406399856556705,0.0,-16.81279971305077,0.0
266,8878.2,10,605,207,50.807860412846445,17.383846455304486,1.6880658405560285,0.4236994500550239,16.96467312739447,8.448643071884732,13,567,163,47.61662289931229,13.6887293343702,1.6746019212278942,0.41696749039095665,-16.695125192895865,-8.381256088260434,13,263,257,22.086722791039033,21.582843183638904,-0.4236994500550239,-0.006731959664067242,-8.448643071884732,-16.829899160145168,12,345,831,28.97307742550748,69.78732562491801,0.4236994500550239,0.0,8.448643071884732,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
267,8911.5,10,606,208,50.89184034741314,17.467826389871174,2.1165658300670236,0.822290812459066,8.958348720855355,-16.696260151453117,14,568,163,47.70060283387898,13.6887293343702,2.0962862304272667,0.8425704120988583,-7.9413176456408054,0.20340621504305217,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.4314250058693253,0.0,-8.55153629076961,12,345,831,28.97307742550748,69.78732562491801,0.4314250058693253,0.4314250058693071,8.55153629076961,8.55153629076925,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
268,8942.0,10,607,208,50.97582028197982,17.467826389871174,2.0994983641671894,0.8397993456668829,-8.397993456668472,0.0,13,568,163,47.70060283387898,13.6887293343702,2.099498364167225,0.8397993456668829,-8.397993456669182,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,346,831,29.057057360074168,69.78732562491801,0.41989967283344143,0.41989967283342366,-8.397993456668827,8.397993456668472,13,266,788,22.338662594739098,66.17618843855041,-0.41989967283344143,0.0,8.397993456668827,0.0
269,8977.7,10,608,208,51.05980021654651,17.467826389871174,2.1031903931555975,0.8394303890968875,-8.620461014840329,-0.09224228712365674,13,568,163,47.70060283387898,13.6887293343702,2.084732711502154,0.41510077413508284,24.93896017328299,8.343734153469002,13,262,256,22.002742856472345,21.498863249072215,-0.009228840826721726,-0.009228840826721726,16.779710594061658,16.779710594061658,12,346,831,29.057057360074168,69.78732562491801,0.8394303890968875,0.4151007741350653,-0.09224228712365674,8.34373415346865,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
270,9010.0,10,609,208,51.1437801511132,17.467826389871174,2.1226146732863307,0.41735402513495556,-8.835529569194303,8.474193403755443,13,570,164,47.86856270301236,13.772709268936888,1.693312465614203,0.8466562328071014,-0.2408907769594831,-0.12044538847974155,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.011948182537190337,0.0,17.068832195990627,12,346,832,29.057057360074168,69.8713055594847,0.8466562328071014,0.42930220767212773,-0.12044538847974155,-8.59463879223482,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
271,9042.0,10,609,209,51.1437801511132,17.551806324437862,1.6804397518496794,0.8402198759248397,0.01682121031827057,0.008410605159135285,13,570,164,47.86856270301236,13.772709268936888,2.100970009804909,0.8402198759248397,8.427426369422866,0.008410605159135285,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,11,346,832,29.057057360074168,69.8713055594847,0.4205302579552477,0.41968961796957427,8.410605159104952,-8.402194553945462,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
272,9078.3,10,610,209,51.22776008567989,17.551806324437862,1.6780045011500997,0.8390022505750498,0.16746117377663736,0.08373058688831868,13,572,164,48.036522572145735,13.772709268936888,2.084933478816326,0.8390022505750498,-24.93496877538692,0.08373058688831868,13,263,257,22.086722791039033,21.582843183638904,0.4153104094137647,-0.008381431747520528,-8.339566454091628,-16.762863495071574,12,347,832,29.141037294640856,69.8713055594847,0.4153104094137647,0.4153104094137471,-8.339566454091628,-8.339566454091276,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
273,9109.9,10,611,209,51.311740020246575,17.551806324437862,1.257532523974104,0.8336664071388599,-8.48343237899848,-0.13961118145502377,13,572,165,48.036522572145735,13.856689203503576,1.6673328142777197,0.8336664071388599,-0.27922236291004754,-0.13961118145502377,13,263,257,22.086722791039033,21.582843183638904,0.0,0.01406582653159376,0.0,-16.548031213632584,12,347,832,29.141037294640856,69.8713055594847,0.42386611683522685,0.0,-8.343821197543804,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
274,9141.9,10,611,210,51.311740020246575,17.63578625900455,1.679602050534543,0.420740312819097,-0.03359200741809264,-8.406399856525384,13,573,165,48.12050250671242,13.856689203503576,2.1003423633535867,0.8398010252672539,-8.439991863943831,-0.016796003709401937,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,347,832,29.141037294640856,69.8713055594847,0.8398010252672539,0.0,-0.016796003709401937,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
275,9177.9,10,612,210,51.395719954813266,17.63578625900455,1.6829781383630291,0.8414890691815146,-0.06758894058527767,-0.03379447029263884,13,573,165,48.12050250671242,13.856689203503576,1.2605472597046514,0.8414890691815146,8.381028632582277,-0.03379447029263884,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.42243087865835993,0.0,8.448617573167198,12,347,832,29.141037294640856,69.8713055594847,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
276,9211.5,10,612,210,51.395719954813266,17.63578625900455,1.2726810117419767,0.8397826714717116,8.781630957106207,0.2600100856450169,13,574,166,48.20448244127911,13.940669138070264,1.246667002673157,0.4068843312014638,-8.001600700171867,-8.261610785816524,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.4068843312014638,0.0,8.261610785816524,11,347,832,29.141037294640856,69.8713055594847,0.43289834027024787,0.43289834027030283,8.52162087146154,8.521620871462623,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
277,9242.0,10,613,210,51.47969988937996,17.63578625900455,1.2586506324716538,0.42010951774740185,-8.377025736096135,8.393796558389615,14,575,166,48.288462375845796,13.940669138070264,1.258650632471654,0.4192705573621172,-8.377025736094716,-8.385411147242342,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,348,832,29.225017229207545,69.8713055594847,0.4192705573621172,0.0,-8.385411147242342,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
278,9277.9,10,614,211,51.56367982394664,17.71976619357124,0.838958705681235,0.4194793528406175,-16.812799713050616,-8.406399856525308,13,575,166,48.288462375845796,13.940669138070264,1.260121023142436,0.4194793528406175,-8.389553363826597,-8.406399856525308,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,347,832,29.141037294640856,69.8713055594847,0.42116231746118327,0.4211623174612367,8.423246349223664,8.423246349224732,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
279,9310.0,10,614,211,51.56367982394664,17.71976619357124,0.8620043025773694,0.4310021512886847,-17.120244341159147,-8.560122170579573,13,575,166,48.288462375845796,13.940669138070264,0.8433777487539524,0.0,-0.18701359260386285,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,11,348,833,29.225017229207545,69.9552854940514,0.4310021512886847,0.018626553823418577,-8.560122170579573,-16.933230748556717,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
280,9342.0,10,614,211,51.56367982394664,17.71976619357124,0.41989967283342366,0.41989967283344143,-8.397993456668472,-8.397993456668827,13,576,166,48.37244231041249,13.940669138070264,0.41989967283345914,0.0,-8.397993456669182,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,348,832,29.225017229207545,69.8713055594847,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
281,9377.7,10,614,211,51.56367982394664,17.71976619357124,0.0,0.0,0.0,0.0,14,576,166,48.37244231041249,13.940669138070264,0.42221154360405244,0.0,-8.402219773214973,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.41635047278612114,0.0,8.343696849421175,12,348,833,29.225017229207545,69.9552854940514,0.42221154360403457,0.42221154360408814,-8.402219773214618,-8.402219773215684,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
282,9410.7,10,614,211,51.56367982394664,17.71976619357124,0.0,0.0,0.0,0.0,13,576,166,48.37244231041249,13.940669138070264,0.4140619415328887,0.0,-8.339616143663477,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,11,348,832,29.225017229207545,69.8713055594847,0.0,0.01175776696993159,0.0,16.796809957027687,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
283,9442.0,10,614,211,51.56367982394664,17.71976619357124,0.4106146490811125,0.0,8.21229298162225,0.0,13,576,166,48.37244231041249,13.940669138070264,0.4106146490810778,0.0,8.212292981621555,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,11,348,832,29.225017229207545,69.8713055594847,0.0,0.4106146490811473,0.0,8.212292981622944,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
284,9478.2,10,614,211,51.56367982394664,17.71976619357124,0.8495176586232974,0.0,16.905824052204924,0.0,13,576,166,48.37244231041249,13.940669138070264,1.2742764879349282,0.4247588293116487,25.35873607830703,8.452912026102462,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.0092473175394044,0.0,-16.813304617093323,12,348,833,29.225017229207545,69.9552854940514,0.0,-0.42475882931170267,0.0,-8.452912026103533,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
285,9510.0,10,614,211,51.56367982394664,17.71976619357124,0.7752570493247954,0.3876285246623977,15.614442081063466,7.807221040531733,13,576,166,48.37244231041249,13.940669138070264,0.7752570493247954,0.3876285246623977,15.614442081063466,7.807221040531733,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,348,833,29.225017229207545,69.9552854940514,0.3876285246623977,0.43505955460432577,7.807221040531733,-8.27109419399853,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
