frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
252,8483.0,9,548,377,46.02100414254521,31.660435331641505,-5.889634967656671,17.23090605899164,17.183560296387608,7.378822950800711,13,532,150,44.677325189478196,12.596990185003252,-0.4178031066416578,0.0,-8.389620615294303,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,338,826,28.385217883540662,69.36742595208457,0.0,-0.4228520409758049,0.0,8.440160498518997,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
253,8515.3,10,547,385,45.937024207978524,32.332274808175015,-5.441544676680716,17.165262313688043,-8.239642312834027,-8.689077348085286,13,531,150,44.59334525491151,12.596990185003252,0.41780978993207535,0.4194793578593412,8.339516765111375,-8.356162507158071,13,263,253,22.086722791039033,21.24692344537215,0.0,-0.0016695679272481887,0.0,16.6956792722698,12,338,826,28.385217883540662,69.36742595208457,0.0,-0.4194793578593235,0.0,8.356162507157716,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
254,8547.1,9,544,391,45.685084404278456,32.836154415575145,-5.0404857519744635,17.215081217793234,16.89677973159849,8.053683778627226,13,531,150,44.59334525491151,12.596990185003252,-0.001679600370940183,0.0,16.796003709340653,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,338,826,28.385217883540662,69.36742595208457,0.0,0.0,0.0,0.0,13,267,786,22.422642529305786,66.00822856941704,0.0016796003709402913,0.0,-16.796003709341367,0.0
255,8583.2,9,542,398,45.51712453514508,33.42401395754196,-4.617253747077092,17.635927345858974,8.213270453703615,0.7054342721001748,13,531,150,44.59334525491151,12.596990185003252,0.003359210819522956,0.0,16.796054097553334,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.42158263745402247,0.0,8.414823102874637,12,338,826,28.385217883540662,69.36742595208457,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
256,8615.7,9,540,405,45.3491646660117,34.01187349950878,-5.037406005031237,17.24742842888922,16.290213461229907,10.325852551295945,13,532,150,44.677325189478196,12.596990185003252,0.415923063004446,0.0,-8.377100966856979,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.4159230630044636,0.0,-8.377100966857332,12,338,826,28.385217883540662,69.36742595208457,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
257,8647.2,9,539,412,45.26518473144502,34.599733041475595,-4.611562089698114,17.19052864625257,-8.326876389413723,-8.544244648570515,13,532,150,44.677325189478196,12.596990185003252,0.4196896185981626,0.0,-8.377038295372598,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,338,826,28.385217883540662,69.36742595208457,0.41885233278453826,0.0,8.368677977713022,0.0,12,266,786,22.338662594739098,66.00822856941704,-0.4196896185981804,0.0,8.377038295372952,0.0
258,8683.0,9,537,419,45.09722486231164,35.18759258344242,-4.201116200872403,17.225837386079803,0.12615932995755158,-8.923669939017655,13,532,150,44.677325189478196,12.596990185003252,0.8402232401744805,0.0,-0.025231865990941515,0.0,13,263,255,22.086722791039033,21.414883314505527,0.0,0.002521925005865705,0.0,-16.81283337237684,12,338,826,28.385217883540662,69.36742595208457,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
259,8715.0,10,535,426,44.929264993178265,35.77545212540923,-3.793969986923958,16.853827835595325,8.753815100850414,-18.25335694795048,13,532,150,44.677325189478196,12.596990185003252,0.41779722296121247,0.0,8.414848398010381,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,338,826,28.385217883540662,69.36742595208457,0.4177972229611948,0.0,8.414848398010026,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
260,8747.4,9,533,432,44.76130512404489,36.27933173280937,-4.194400260223042,16.787668585630534,16.653459812069908,0.5031256740787294,13,532,150,44.677325189478196,12.596990185003252,0.8419003154661073,0.0,16.80439751429374,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,339,826,28.46919781810735,69.36742595208457,0.41843327154847126,0.0,-8.377042473442899,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
261,8783.1,9,532,439,44.677325189478196,36.86719127477618,-4.196900375547595,16.367491984443,-0.04192705573564928,-8.226088335443782,13,533,150,44.76130512404489,12.596990185003252,0.8393800751095191,0.0,0.008385411146562414,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,-0.4192705573621172,0.0,8.385411147242342,11,338,826,28.385217883540662,69.36742595208457,0.42010951774740185,0.0,8.393796558389615,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
262,8815.1,9,531,445,44.59334525491151,37.37107088217631,-4.18603731557331,16.334068833454904,-16.587328160777506,7.8685617003896136,13,533,150,44.76130512404489,12.596990185003252,1.2553098239238358,0.0,8.318670102741269,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,339,826,28.46919781810735,69.36742595208457,0.4201078438018562,0.0,-8.368682147447364,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
263,8847.3,9,529,452,44.425385385778135,37.958930424143134,-3.780569121668969,16.384707900527186,-8.36855213330963,-8.570406657128862,13,534,150,44.84528505861157,12.596990185003252,0.8410605159104954,0.0,-16.821210318209904,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,339,826,28.46919781810735,69.36742595208457,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
264,8883.1,9,527,458,44.25742551664476,38.46281003154326,-4.194810299266166,15.940279137211432,0.08372858136425902,-0.3181686091875977,13,534,150,44.84528505861157,12.596990185003252,0.42031915302606215,0.0,-8.389603852815702,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,339,826,28.46919781810735,69.36742595208457,0.4203191530260799,0.0,-8.389603852816057,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
265,8915.5,9,525,465,44.08946564751138,39.05066957351008,-4.1898485039861635,16.357507013284973,16.511408072872033,-7.401665687838292,13,535,150,44.929264993178265,12.596990185003252,1.2559487954464832,0.42200211764666096,-8.305941586353867,8.406416686188495,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,339,826,28.46919781810735,69.36742595208457,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
266,8947.3,9,524,471,44.00548571294469,39.55454918091021,-4.198996728334414,15.95618756767077,7.147060721024443e-13,6.938893903907226e-13,13,534,150,44.84528505861157,12.596990185003252,0.8397993456668829,0.41989967283344143,16.795986913337654,8.397993456668827,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,339,826,28.46919781810735,69.36742595208457,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
267,8983.3,9,522,477,43.837525843811314,40.05842878831034,-4.17408499036838,16.27561216303286,0.3299502389508086,7.011442577679372,13,534,150,44.84528505861157,12.596990185003252,0.828178399266,0.414089199633,16.530506971377424,8.265253485688712,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,339,826,28.46919781810735,69.36742595208457,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
268,9015.3,9,521,484,43.75354590924463,40.64628833027716,-4.20152538688846,15.972191735734393,-16.74541374225673,-0.32008336127166226,13,536,151,45.01324492774495,12.68097011956994,0.4211623174611769,0.4211623174611947,-8.423246349223536,-8.423246349223893,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,339,826,28.46919781810735,69.36742595208457,0.4194793528406136,0.41947935284059584,8.406399856525384,8.406399856525027,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
269,9047.3,9,519,490,43.58558604011125,41.15016793767729,-4.192726477586384,15.932360614828294,0.12540501495989007,-0.47653905685028736,13,536,151,45.01324492774495,12.68097011956994,1.2590738745007635,0.42052857898346885,-8.410496336660048,-8.38541533366828,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,339,826,28.46919781810735,69.36742595208457,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.4180167165338081,0.0,8.36033433067616,0.0
270,9084.3,9,517,497,43.417626170977876,41.73802747964411,-4.204219263636286,16.387197709651918,-0.9266685214835698,-4.801827793143727,13,536,151,45.01324492774495,12.68097011956994,1.2520083605612902,0.41116450783401476,-8.137834470480602,-8.323168174777534,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,339,826,28.46919781810735,69.36742595208457,0.4296793448932424,0.42967934489322424,8.508501879074107,8.508501879073746,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
271,9115.3,9,515,503,43.2496663018445,42.24190708704424,-4.618896401167873,15.95618756767077,8.397993456668472,-6.938893903907226e-13,13,536,151,45.01324492774495,12.68097011956994,0.41989967283345914,0.0,8.397993456669182,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.41989967283344143,0.41989967283342366,-8.397993456668827,-8.397993456668472,12,266,786,22.338662594739098,66.00822856941704,0.41989967283344143,0.0,8.397993456668827,0.0
272,9147.6,9,514,509,43.16568636727781,42.74578669444437,-4.552325450879795,16.160896561721433,-7.295873076642986,5.033586851329561,14,537,151,45.09722486231164,12.68097011956994,0.4227764537666568,0.0,-8.265424316063731,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,339,826,28.46919781810735,69.36742595208457,0.4064071970077638,0.4064071970077466,8.103832442826707,8.103832442826365,13,267,786,22.422642529305786,66.00822856941704,0.016369256758875097,0.0,-16.36925675889009,0.0
273,9183.1,9,512,516,42.99772649814443,43.333646236411184,-4.196217176720544,15.945625271538061,1.0886540865795489,-4.13688552899889,13,537,151,45.09722486231164,12.68097011956994,0.43051914507872674,0.0,-8.491501875320084,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.4305191450787086,0.4305191450786904,-8.491501875319726,-8.491501875319367,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
274,9215.3,9,510,522,42.829766629011054,43.837525843811314,-3.7761673924390036,16.35892204403841,8.456586717908923,8.054689527353396,13,537,151,45.09722486231164,12.68097011956994,0.42031915302610157,0.0,-8.389603852816338,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,267,786,22.422642529305786,66.00822856941704,0.001676246198941981,0.0,-16.762461989358815,0.0
275,9249.9,9,508,529,42.66180675987768,44.425385385778135,-4.606553100324124,16.382637984700764,6.2357039770471046,-0.6984661674715752,13,537,151,45.09722486231164,12.68097011956994,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.40080849876105606,0.40080849876103913,-8.213288909038004,-8.213288909037656,13,266,786,22.338662594739098,66.00822856941704,-0.40080849876105606,0.0,8.213288909038004,0.0
276,9284.5,9,507,535,42.57782682531099,44.929264993178265,-4.205095584169147,15.979363219842789,-1.2637706043034942,4.802328296350587,13,537,151,45.09722486231164,12.68097011956994,0.4331346267538811,0.0,8.543089285086442,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
277,9315.5,9,506,542,42.4938468907443,45.51712453514508,-4.167446391560681,15.868161562207396,-16.266546780217798,-17.85030792717394,13,537,151,45.09722486231164,12.68097011956994,0.41408919963298635,0.0,8.265253485688289,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,-0.42072779844066466,0.0,8.331243533478508,0.0
278,9347.5,9,503,548,42.24190708704424,46.02100414254521,-4.223175946368808,16.04806859620147,1.6203852433486783,-6.157463924727012,13,537,151,45.09722486231164,12.68097011956994,0.40619476146553724,0.0,8.323663144785568,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
279,9382.9,9,502,554,42.15792715247755,46.524883749945346,-4.639217223596031,16.055752288127085,-7.559839953153535,-3.249704957238839,13,538,151,45.181204796878326,12.68097011956994,0.4310203410756806,0.0,-8.586062571228727,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
280,9416.5,9,500,560,41.98996728334417,47.028763357345476,-4.617374513015744,15.573443795264543,7.357079028632395,12.014312542166957,13,538,151,45.181204796878326,12.68097011956994,0.4109540321240184,0.0,-8.327336010618344,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
281,9448.9,9,498,567,41.822007414210795,47.61662289931229,-4.626736321799268,15.515106126459374,-9.58015596189822,-4.354616346320493,13,538,151,45.181204796878326,12.68097011956994,0.40872429026538276,0.0,-8.273771058003607,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
282,9483.3,9,496,573,41.65404754507742,48.12050250671242,-4.608040870505017,15.503727981120564,8.180882843412782,-7.746795182333467,13,538,151,45.181204796878326,12.68097011956994,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.4207377959329086,0.0,8.381230994679484,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.4207377959329086,0.0,8.381230994679484,0.0
283,9515.2,9,495,579,41.57006761051073,48.62438211411255,-4.638600434051258,15.63035585953073,-7.787188877376327,-10.861079223703168,13,538,151,45.181204796878326,12.68097011956994,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
284,9547.7,9,492,585,41.318127806810665,49.12826172151268,-4.239824556349633,15.238790108756021,17.41237793456286,-1.238825307593489,13,538,151,45.181204796878326,12.68097011956994,0.4198860732845385,0.4198860732845207,8.499718082682872,8.499718082682511,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
285,9583.3,9,491,591,41.23414787224398,49.63214132891281,-4.203208351509004,15.131550065432412,-0.0842324634924917,0.30323686857041726,13,538,151,45.181204796878326,12.68097011956994,0.42116231746120103,0.42116231746118327,8.423246349224021,8.423246349223664,13,263,255,22.086722791039033,21.414883314505527,0.0,-0.0016829646205657593,0.0,-16.829646205748972,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,267,786,22.422642529305786,66.00822856941704,0.4194793528406175,0.0,-8.406399856525308,0.0
286,9615.4,9,489,597,41.0661880031106,50.13602093631294,-4.5243225803382305,15.13292097713326,10.0681839614687,0.9322392556896242,13,538,151,45.181204796878326,12.68097011956994,0.3899883090296687,0.3899883090296522,7.784197785023412,7.784197785023082,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
287,9647.3,9,488,603,40.98220806854391,50.63990054371307,-3.785014467249258,15.565861435790572,-8.279645221703825,7.806522637604729,13,539,152,45.26518473144502,12.764950054136628,0.8414890691815224,0.42243087865837153,-0.03379447029350712,-8.448617573167429,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
288,9683.1,9,486,609,40.814248199410535,51.1437801511132,-4.102271134424401,15.15680621792364,2.107022385027575,0.20289845189511613,13,539,152,45.26518473144502,12.764950054136628,1.2090843608807957,0.43182409288896906,7.366774560988129,-8.209583514999498,13,263,254,22.086722791039033,21.33090337993884,0.0,-0.43182409288896906,0.0,8.209583514999498,12,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,267,786,22.422642529305786,66.00822856941704,-0.3886301339959042,0.0,-7.788179037993987,0.0
289,9720.5,9,484,616,40.64628833027716,51.73163969308002,-4.223463679580943,15.583407421426724,-4.3429907976764,7.640290607173689,13,539,152,45.26518473144502,12.764950054136628,1.3104472968970664,0.3789381749353256,9.731672583528342,-7.994476264458409,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,340,827,28.55317775267404,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
290,9747.3,9,483,622,40.56230839571047,52.23551930048015,-4.196900375547596,15.528950869718763,0.04192705573707656,-8.544733959040888,13,540,152,45.3491646660117,12.764950054136628,1.2586506324716185,0.4192705573621172,8.377025736095426,8.385411147242342,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,340,827,28.55317775267404,69.45140588665126,0.4192705573621172,0.0,8.385411147242342,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
291,9788.3,9,481,628,40.39434852657709,52.73939890788028,-3.6355295113026043,14.983769234191206,6.766392503219615,-3.4925749487094757,13,541,152,45.433144600578395,12.764950054136628,1.2037638563978694,0.0,-7.467924836328938,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,340,827,28.55317775267404,69.45140588665126,0.41741324687191345,0.0,7.935613058401479,0.0,12,266,786,22.338662594739098,66.00822856941704,-0.39317530476298673,0.0,7.70176894736504,0.0
292,9815.3,9,479,634,40.226388657443714,53.24327851528041,-3.8911546504375765,15.45093414219624,11.353729809139896,-10.435085527648152,13,541,152,45.433144600578395,12.764950054136628,1.3159989600715003,0.4007715001725094,-9.614548887865183,8.455094940348365,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,340,827,28.55317775267404,69.45140588665126,0.4007715001725094,0.0,8.455094940348365,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
