frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
380,12745.8,,,,,,,,,,13,643,194,53.99909792638061,16.292107305937538,-11.757190839336358,-5.038796074001297,-134.36789530670123,-67.18394765335061,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,365,840,30.652676116841246,70.5431450360182,-2.099498364167207,-1.2596990185002708,-41.989967283344136,-25.193980370005413,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
381,12781.7,,,,,,,,,,13,639,192,53.663178188113854,16.12414743680416,-15.636126053216431,-6.587452994713691,-161.57886293846371,-64.55959425979682,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,363,839,30.48471624770787,70.45916510145152,-2.8865480898015328,-1.646863248678422,-24.119909202938324,-16.139898564949902,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
382,12816.2,,,,,,,,,,13,631,188,52.99133871158035,15.788227698537408,-21.385007269366582,-8.955824708168452,-177.2834671338089,-62.69617212097064,13,263,256,22.086722791039033,21.498863249072215,0.0,0.036969064236445436,0.0,16.804120107469682,11,362,838,30.40073631314118,70.37518516688483,-4.715792318531581,-2.5588070594766665,-44.0435988016787,-17.91319203456374,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
383,12845.8,,,,,,,,,,13,621,184,52.151539365913465,15.452307960270655,-26.411380546486672,-10.901478039495116,-158.715898836305,-50.069691656525706,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,-5.4507390197475525,-2.935529086386765,-25.034845828262767,-8.32262098772446,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
384,12883.7,,,,,,,,,,13,610,180,51.22776008567989,15.116388222003902,-31.318790543921537,-12.6890572172444,-145.92436236947967,-55.07970422119752,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,358,836,30.064816574874428,70.20722529775145,-6.376388733153315,-2.9544079924508178,-44.30833870592018,-9.498233665881392,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
385,12914.0,,,,,,,,,,13,596,174,50.052041001746254,14.612508614603772,-35.12523220181798,-13.13658819309479,-103.70272780384947,-22.80001366484471,13,263,257,22.086722791039033,21.582843183638904,0.0,0.4341205952940899,0.0,-8.682411905881796,12,354,834,29.728896836607674,70.03926542861808,-7.625258797045381,-3.397399995053424,-15.454693192468962,0.76405224771785,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
386,12946.0,,,,,,,,,,13,580,168,48.70836204867924,14.10862900720364,-38.24937808977247,-13.865896096370175,-77.57147727718221,-9.100329438784454,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,352,833,29.560936967474298,69.9552854940514,-8.410706137487375,-3.360919874856664,-34.04633416654364,-0.16821311347105933,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
387,12981.9,,,,,,,,,,13,565,162,47.44866303017891,13.604749399803511,-41.14533810080265,-14.4488452006196,-54.208989094496296,19.238808429441523,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,348,832,29.225017229207545,69.8713055594847,-8.91085174928699,-3.396899863073007,-7.31005266136499,0.4861792743906669,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
388,13014.0,,,,,,,,,,13,548,157,46.02100414254521,13.18484972697007,-42.058290619707535,-13.454508752789188,-34.95844055394181,16.441602470956763,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.42179585610455483,0.0,-8.435917122091096,12,344,830,28.88909749094079,69.70334569035133,-9.25423904456106,-2.9424630768362365,-17.12491175784466,8.334686116625893,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
389,13045.7,,,,,,,,,,13,530,151,44.50936532034482,12.68097011956994,-41.61369582103841,-12.616432742766483,10.082656188598,34.16478989221845,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,340,829,28.55317775267404,69.61936575578464,-10.087760691238508,-3.362586897079496,0.4043170401420803,0.13477234671413812,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
390,13081.5,,,,,,,,,,13,513,146,43.08170643271112,12.261070446736499,-41.24308245429986,-11.368534154288469,52.24625107246382,42.61482703905482,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.41905819052315463,0.0,-8.414823102874559,12,337,828,28.301237948973974,69.53538582121794,-9.256379760996676,-2.94689808620285,0.37173917321865896,8.550000984046179,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
391,13113.7,,,,,,,,,,13,496,142,41.65404754507742,11.925150708469745,-39.12340847979304,-10.519626612874717,93.83270614901639,42.432663124117404,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.0025269789739163074,0.0,16.84652649281598,12,332,827,27.88133827614053,69.45140588665126,-9.25423904456106,-2.5231941997056158,17.12491175784466,0.07592325409863712,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
392,13145.8,,,,,,,,,,13,481,138,40.39434852657709,11.589230970202992,-36.94284710990461,-9.234452077197979,83.24099438350727,33.407251377882474,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,328,825,27.545418537873775,69.28344601751789,-8.815391364749816,-2.5177234754308864,25.017647525066877,16.74561569821336,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
393,13181.5,,,,,,,,,,13,467,135,39.218629442643454,11.337291166502926,-34.41877788141674,-7.9753691541183676,84.23984038519869,25.248472964347208,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.000838960385284621,0.0,16.779207705631958,12,326,825,27.3774586687404,69.28344601751789,-8.394639711480492,-2.0988696679664223,16.86306181710504,8.410567380682386,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
394,13213.7,,,,,,,,,,13,455,132,38.210870227843195,11.08535136280286,-31.060418620593605,-7.1359890790088905,67.42709103497255,25.2400875531991,13,263,257,22.086722791039033,21.582843183638904,0.0,0.4201095177473981,0.0,-8.393796558389694,12,322,824,27.041538930473646,69.19946608295119,-7.135989079008882,-2.0988696679664343,25.240087553198933,8.410567380685,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
395,13245.7,,,,,,,,,,13,442,129,37.11913107847625,10.833411559102796,-28.023092234707814,-5.866150969290302,95.33267679160126,34.026204235883874,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,319,823,26.78959912677358,69.1154861483845,-6.277167501045535,-1.2579206007583903,25.79764504158469,8.475663074008432,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
396,13281.6,,,,,,,,,,13,431,127,36.195351798242676,10.66545168996942,-25.596478008721284,-5.034602529886545,92.02988734098363,33.50810294438028,13,263,257,22.086722791039033,21.582843183638904,0.0,0.4192705573621172,0.0,-8.385411147242342,12,317,823,26.621639257640204,69.1154861483845,-6.294092122743466,-1.2586506324716538,25.105920974843396,8.377025736096135,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
397,13313.8,,,,,,,,,,13,422,125,35.43953238714248,10.497491820836043,-23.490890787885036,-4.19480192640806,83.81222630186413,33.52489052074443,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,315,822,26.453679388506828,69.03150621381782,-5.453242504330444,-0.8389603852815855,8.381222630186903,16.762445260371276,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
398,13347.1,,,,,,,,,,13,414,124,34.76769291060897,10.413511886269355,-21.34622046424168,-3.335178886563142,36.36104649175491,15.894349664060282,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,313,822,26.28571951937345,69.03150621381782,-5.035460612064699,-0.8392434353440812,-1.3063849038955624,-0.21773081731591784,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
399,13381.6,,,,,,,,,,13,406,123,34.095853434075465,10.329531951702666,-20.037469341152907,-2.925947901314321,19.15028601038404,8.664989627064212,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,311,822,26.117759650240075,69.03150621381782,-5.006673013596799,-0.8344455022660979,0.6424612080899594,0.1070768680149904,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
400,13413.9,,,,,,,,,,13,399,122,33.50799389210865,10.245552017135978,-19.715569054117555,-2.516881155844794,-8.381222630186489,0.0,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,309,822,25.949799781106698,69.03150621381782,-4.61428211904879,-0.4194801926407813,8.381222630185762,-8.381222630185409,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
401,13445.9,,,,,,,,,,13,391,121,32.836154415575145,10.16157208256929,-19.404899794314332,-2.531073886214913,2.9369427780297164,0.383079492786576,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,307,821,25.78183991197332,68.94752627925114,-4.646658051978491,-0.8436912954050055,9.176882071632626,0.12769316426076413,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
402,13482.9,,,,,,,,,,13,383,120,32.16431493904164,10.077592148002601,-19.163031224339893,-2.499525811870421,-1.8859599133847262,-0.24599477131096098,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.42072034746976095,0.0,-8.30642344461528,12,305,821,25.613880042839945,68.94752627925114,-4.578331276271081,-0.8331752706235095,7.814433901993356,-0.08199825710505668,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
403,13514.0,,,,,,,,,,13,375,119,31.49247546250813,9.993612213435913,-19.33150871884775,-2.5219401728095994,16.05475580241045,-0.10107926003606368,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,304,821,25.529900108273257,68.94752627925114,-4.203233621349333,-0.8406467242699025,-0.1684654333934406,-0.03369308668011349,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
404,13546.2,,,,,,,,,,13,368,118,30.90461592054131,9.909632278869225,-19.31573263039655,-2.519443386573461,-1.1589335274258914,-0.15116524270777187,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,302,820,25.36194023913988,68.86354634468444,-4.199072310955767,-0.8398144621911886,-0.251942071179621,-0.050388414234505526,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
405,13583.2,,,,,,,,,,13,360,117,30.232776444007804,9.825652344302537,-20.132426972474637,-2.2603182411435294,-17.443965273748454,5.015836660182136,13,263,256,22.086722791039033,21.498863249072215,-0.28033204570408804,-0.19277532230633365,-5.589871300181157,12.851688153756358,11,300,820,25.193980370006503,68.86354634468444,-4.608193205684813,-0.7534394137145579,-8.409886133573249,1.6719455533952028,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
406,13613.7,,,,,,,,,,13,353,116,29.644916902040986,9.741672409735848,-19.569518899182512,-1.9866045285357135,-20.8292829906705,10.84000893453721,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.27278649217748746,0.0,-5.4721462823969,12,299,820,25.110000435439815,68.86354634468444,-4.5840111777211305,-0.7531303402377831,-7.470001093623519,1.78928755071459,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
407,13645.9,,,,,,,,,,13,345,115,28.97307742550748,9.65769247516916,-19.28170416628949,-1.9806300915348454,1.8415506609677548,10.959857219410312,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,297,819,24.94204056630644,68.77956641011775,-4.521395439862601,-0.485874989468091,-6.213918087432919,7.150478137867437,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
408,13713.5,,,,,,,,,,13,327,114,27.461438603307087,9.573712540602472,-18.08464990665451,-1.3100787370079168,48.875693068378354,9.56957399424024,13,262,257,22.002742856472345,21.582843183638904,-0.2836185873539967,0.2836185873539967,5.539425534257769,-5.539425534257769,12,292,819,24.522140893472997,68.77956641011775,-4.10584059861568,-0.28361858735398476,16.12059383992989,5.539425534257534,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
409,13746.0,,,,,,,,,,13,320,114,26.87357906134027,9.573712540602472,-16.687455810821035,-1.0259168324152212,64.39788598933252,3.682858731683463,13,263,256,22.086722791039033,21.498863249072215,0.0,0.20755735588275873,0.0,12.733580115507237,12,291,819,24.43816095890631,68.77956641011775,-4.103667329660885,-0.2727864921774759,14.731434926733852,5.472146282396667,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
410,13781.8,,,,,,,,,,13,314,113,26.36969945394014,9.489732606035783,-14.898825528033433,-0.5236097903657561,62.659974552513745,10.482678485800768,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0,0.0,0.0,12,289,819,24.270201089772932,68.77956641011775,-3.547912113755353,0.0,20.54038351947485,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
411,13815.9,,,,,,,,,,13,308,113,25.86581984654001,9.489732606035783,-12.715216668280071,-0.8205175832983465,55.996049868622755,-0.007832710850161542,13,262,257,22.002742856472345,21.582843183638904,0.4106596306269302,-0.4106596306269302,8.02069591068226,-8.02069591068226,12,288,819,24.186221155206244,68.77956641011775,-2.8714107025664557,0.0,7.989365067281614,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
412,13845.7,,,,,,,,,,13,304,113,25.529900108273257,9.489732606035783,-11.247011423083045,-0.82753024044979,44.738410655360546,0.2968121201807213,13,263,257,22.086722791039033,21.582843183638904,-0.3986944848227188,0.42883575562707116,-7.997883346493799,-8.29469546667452,12,287,819,24.102241220639556,68.77956641011775,-2.911426476976441,0.0,9.185131827216686,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
413,13881.7,,,,,,,,,,13,300,113,25.193980370006503,9.489732606035783,-7.985871701221286,-0.41968961796959586,75.73749945773741,-8.40219455394574,13,263,257,22.086722791039033,21.582843183638904,-0.41968961796959586,0.0,-8.40219455394574,0.0,12,286,819,24.018261286072867,68.77956641011775,-2.1009700098049002,0.0,8.427426369422689,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.4196896179695781,0.0,8.402194553945384
414,13918.2,,,,,,,,,,13,296,112,24.85806063173975,9.405752671469095,-5.212849656336193,-0.3965628218767838,90.67779200711138,8.296293344702718,13,263,256,22.086722791039033,21.498863249072215,0.3965628218767838,0.05753297193800207,-8.296293344702718,17.174021474023952,12,285,819,23.93428135150618,68.77956641011775,-1.6437842594451375,0.0,16.01115190478692,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
415,13949.1,,,,,,,,,,13,293,112,24.606120828039685,9.405752671469095,-4.319753473152082,-0.39270486119564374,89.25110481719244,8.113736801562949,13,262,257,22.002742856472345,21.582843183638904,-0.39270486119564374,0.0,8.113736801562949,0.0,12,284,819,23.85030141693949,68.77956641011775,-1.1781145835869316,0.0,24.341210404688848,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.44808111486629504,0.0,8.666946128941909
416,13981.7,,,,,,,,,,13,295,112,24.774080697173062,9.405752671469095,-3.3600388637137035,-0.41968961796959203,16.779157292414226,8.402194553945817,13,262,257,22.002742856472345,21.582843183638904,-0.41968961796959203,0.0,8.402194553945817,0.0,12,284,819,23.85030141693949,68.77956641011775,-0.8393792359391841,0.0,16.804389107891634,0.0,13,266,789,22.338662594739098,66.2601683731171,0.0,-0.0008406399856556163,0.0,-16.812799713050058
417,14013.8,,,,,,,,,,13,295,112,24.774080697173062,9.405752671469095,-2.066378185252605,0.0,-24.852029013729894,0.0,13,263,257,22.086722791039033,21.582843183638904,-0.4037178099660869,0.45150694538825725,-8.44597928799358,-8.931888138244425,12,284,819,23.85030141693949,68.77956641011775,-0.45150694538825725,0.0,8.931888138244425,0.0,13,266,788,22.338662594739098,66.17618843855041,-0.4037178099660869,0.0,-8.44597928799358,0.0
418,14045.9,,,,,,,,,,13,293,112,24.606120828039685,9.405752671469095,-0.7808230093971713,0.0,-16.132706805726798,0.0,13,262,257,22.002742856472345,21.582843183638904,-0.39041150469858565,0.0,-8.066353402863399,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,266,789,22.338662594739098,66.2601683731171,-0.39041150469858565,0.05850606119991399,-8.066353402863399,-16.71601748568538
419,14081.6,,,,,,,,,,13,292,112,24.522140893472997,9.405752671469095,-2.0997170162961036,0.0,8.452511324554814,0.0,13,262,257,22.002742856472345,21.582843183638904,0.0,-0.41843327154847126,0.0,-8.377042473442899,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,-0.41843327154847126,-0.42095015773303585,-8.377042473442899,8.402198757146515
420,14114.9,,,,,,,,,,13,291,112,24.43816095890631,9.405752671469095,-2.072481279639537,0.0,24.731295197964673,0.0,13,262,257,22.002742856472345,21.582843183638904,-0.8395645744754878,0.0,-0.1761129871676327,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,-0.41097223505468305,0.42859233942078656,8.302469395044103,8.478582382211377
421,14149.7,,,,,,,,,,13,291,112,24.43816095890631,9.405752671469095,-1.2311067883646696,0.0,7.456718771671047,0.0,13,261,257,21.918762921905657,21.582843183638904,-0.38936541838771954,0.0,8.086509208467756,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,-0.38936541838771954,0.0630105332015084,8.086509208467756,16.802808853731513
422,14181.8,,,,,,,,,,13,290,112,24.35418102433962,9.405752671469095,-1.255344408457191,0.0,8.401233342888736,0.0,13,262,256,22.002742856472345,21.498863249072215,-0.4134741118232023,-0.00746103649379201,-8.252976283896341,16.58008109728888,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,-0.4209351483169943,0.4134741118231848,8.32710481339254,8.252976283895993
423,14213.9,,,,,,,,,,13,290,112,24.35418102433962,9.405752671469095,-0.8444783665002306,0.0,0.07684446141525621,0.0,13,261,257,21.918762921905657,21.582843183638904,-0.00764218168774724,0.0,16.982625972778557,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,789,22.25468266017241,66.2601683731171,0.0,0.007642181687746909,0.0,-16.982625972777836
424,14246.0,,,,,,,,,,13,290,112,24.35418102433962,9.405752671469095,-0.44835268885942425,0.0,8.799856503619742,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.0,0.0,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,789,22.25468266017241,66.2601683731171,0.0,0.44835268885940527,0.0,-8.799856503619369
425,14282.9,,,,,,,,,,13,289,112,24.270201089772932,9.405752671469095,0.009137282692718742,0.0,16.613241259483278,0.0,13,261,257,21.918762921905657,21.582843183638904,-0.41305920585487943,0.41305920585487943,8.261184117097587,-8.261184117097587,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,789,22.25468266017241,66.2601683731171,0.0,-0.009137282692718369,0.0,-16.613241259482574
426,14313.8,,,,,,,,,,13,289,112,24.270201089772932,9.405752671469095,-0.420740312819097,0.0,8.406399856525384,0.0,13,262,257,22.002742856472345,21.582843183638904,0.0016796003709402913,0.0,-16.796003709341367,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,788,22.25468266017241,66.17618843855041,0.0,-0.001679600370940183,0.0,16.796003709340653
427,14347.9,,,,,,,,,,13,290,112,24.35418102433962,9.405752671469095,0.0,0.0,0.0,0.0,13,261,257,21.918762921905657,21.582843183638904,0.0,0.0,0.0,0.0,12,284,819,23.85030141693949,68.77956641011775,0.0,0.0,0.0,0.0,13,265,789,22.25468266017241,66.2601683731171,0.0,-0.4374934348211954,0.0,-8.586720997471971
