frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
339,11379.4,10,586,321,49.21224165607937,26.957558995906957,1.681280391835335,0.8410605159104954,-16.829620923369752,-16.821210318209904,14,588,168,49.38020152521275,14.10862900720364,1.6821210318209907,0.8410605159104954,-33.64242063641981,-16.821210318209904,13,254,166,21.33090337993884,13.940669138070264,-0.4205302579552477,0.0,8.410605159104952,0.0,12,406,700,34.095853434075465,58.78595419668184,1.2607501338801053,0.0,-8.419015764263731,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
340,11411.5,10,586,321,49.21224165607937,26.957558995906957,1.2596990185003065,0.8397993456668829,-8.397993456669182,-16.795986913337654,14,588,168,49.38020152521275,14.10862900720364,1.259699018500342,0.8397993456668829,-25.193980370006837,-16.795986913337654,13,254,166,21.33090337993884,13.940669138070264,0.41989967283344143,0.0,8.397993456668827,0.0,12,407,701,34.17983336864216,58.86993413124853,0.8397993456668829,0.0,-16.795986913337654,-16.795986913336943,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
341,11447.6,11,587,321,49.296221590646056,26.957558995906957,0.8343655297146103,0.41718276485730516,-16.70401460890117,-8.352007304450584,14,588,168,49.38020152521275,14.10862900720364,1.2557347486837134,0.41718276485730516,-8.310205466090327,-8.352007304450584,13,255,166,21.414883314505527,13.940669138070264,-0.42136921896912066,0.0,-8.393809142811198,0.0,12,407,700,34.17983336864216,58.78595419668184,-0.004186454111815647,0.0,-16.74581644726249,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
342,11479.4,10,587,321,49.296221590646056,26.957558995906957,0.8389620598532255,0.0,-0.016745716272436952,0.0,14,588,168,49.38020152521275,14.10862900720364,0.8372858136542836,0.41864290682715066,16.74571627308567,8.37285813654301,13,254,166,21.33090337993884,13.940669138070264,0.4186429068271418,0.0,8.372858136542835,0.0,12,407,700,34.17983336864216,58.78595419668184,0.42031915302610157,0.0,-8.389603852816338,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
343,11511.5,10,587,321,49.296221590646056,26.957558995906957,0.8393800751095191,0.4192705573621172,-0.008385411146562414,8.385411147242342,14,588,168,49.38020152521275,14.10862900720364,1.257811672086334,0.4192705573621261,25.156233441726673,8.38541114724252,13,255,166,21.414883314505527,13.940669138070264,0.42010951774740185,0.0,-8.393796558389615,0.0,12,407,700,34.17983336864216,58.78595419668184,0.0,-0.42010951774738403,0.0,8.39379655838926,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
344,11547.5,10,587,321,49.296221590646056,26.957558995906957,0.8381214248963135,0.41906071244815674,16.779207705631965,8.389603852815982,14,589,168,49.46418145977943,14.10862900720364,2.096983162611706,0.4190607124481656,25.1520155547389,8.389603852816158,13,254,166,21.33090337993884,13.940669138070264,-0.420740312819097,0.0,8.406399856525384,0.0,12,406,700,34.095853434075465,58.78595419668184,0.8364418245253733,0.41906071244813903,33.57521141497404,8.389603852815625,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
345,11579.6,10,588,321,49.38020152521275,26.957558995906957,1.261388701542562,0.42158263745402247,8.448415211069513,8.414823102874637,14,590,169,49.548161394346124,14.192608941770331,1.6796121281770438,0.41822342663450823,0.06718421639045848,-8.381230994679585,13,255,166,21.414883314505527,13.940669138070264,0.4182234266344994,0.0,-8.381230994679408,0.0,12,407,700,34.17983336864216,58.78595419668184,0.8431652749080449,0.42158263745400465,16.829646205749274,8.414823102874282,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
346,11611.6,10,588,322,49.38020152521275,27.041538930473646,1.2605413380863686,0.41906071244815674,8.42319586023443,-8.389603852815982,14,591,169,49.63214132891281,14.192608941770331,2.0986627629826464,0.4190607124481656,-8.356011845396822,-8.389603852816158,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,407,700,34.17983336864216,58.78595419668184,0.841480625638194,0.4207403128190792,16.81279971305077,8.406399856525027,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
347,11647.6,10,589,322,49.46418145977943,27.041538930473646,1.6796020505345077,0.41906071244815674,0.033592007418803874,-8.389603852815982,14,593,169,49.800101198046185,14.192608941770331,2.938463788249936,0.8398010252672627,-8.33921584168742,0.016796003709224995,13,254,166,21.33090337993884,13.940669138070264,0.0,0.0,0.0,0.0,12,409,701,34.347793237775534,58.86993413124853,1.6779224501635672,0.8398010252672539,-16.762411701923273,0.016796003710113177,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
348,11679.4,10,590,322,49.548161394346124,27.041538930473646,1.6812833406036167,0.8406416703018084,-0.03369298539701708,-0.01684649269850854,14,592,169,49.7161212634795,14.192608941770331,2.1007626934442123,0.8389587056812272,8.37270687112801,16.81279971305077,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,409,701,34.347793237775534,58.86993413124853,1.2618039877629854,0.8406416703018081,-8.440092841922757,-0.016846492697796905,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
349,11711.5,10,590,322,49.548161394346124,27.041538930473646,2.0799536642688485,0.8220330635104749,7.981455314590051,16.457118388598158,14,593,169,49.800101198046185,14.192608941770331,2.901986727779358,0.8220330635104749,24.4385737031889,16.457118388598158,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,409,701,34.347793237775534,58.86993413124853,1.2579206007583736,0.8344685662568136,-8.475663074008105,-0.12355193985363808,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
350,11747.5,10,591,322,49.63214132891281,27.041538930473646,2.524026401237444,0.8419036835024315,16.871800399046446,16.85492859864734,14,596,170,50.052041001746254,14.27658887633702,2.523184076602518,1.262013200618722,0.025307700597949977,8.435900199523223,13,254,166,21.33090337993884,13.940669138070264,0.42095184175121575,0.0,8.42746429932367,0.0,12,410,702,34.43177317234222,58.95391406581522,0.42010951711627254,0.42010951711630806,-8.419028399123759,-8.419028399124471,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
351,11779.4,11,592,323,49.7161212634795,27.125518865040334,2.5193980370006486,1.2596990185003243,16.795986913337654,8.397993456668827,14,595,171,49.96806106717956,14.360568810903708,3.7790970555009546,1.2596990185003243,25.19398037000684,-8.397993456668827,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,410,702,34.43177317234222,58.95391406581522,0.8397993456668827,0.41989967283345914,7.112366251504907e-13,-8.397993456669182,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
352,11812.9,10,593,324,49.800101198046185,27.209498799607022,2.9482494511110175,1.2479677256095087,9.144694327267377,-8.056040240688189,13,598,171,50.22000087087963,14.360568810903708,3.765698031641852,1.6784868706882172,-7.402847788741239,0.4354616346315366,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,410,702,34.43177317234222,58.95391406581522,1.2697625804227999,0.40872429026541734,8.709232692635844,-8.273771058004309,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
353,11847.3,10,595,324,49.96806106717956,27.209498799607022,3.0124173457008756,1.5062086728504378,-7.084406722424511,-3.5422033612122554,14,599,172,50.303980805446315,14.444548745470396,3.08106348674009,1.5062086728504378,11.154640398351454,-3.5422033612122554,13,255,166,21.414883314505527,13.940669138070264,0.4791875106037342,0.0,-7.260416827329306,0.0,12,410,702,34.43177317234222,58.95391406581522,0.8217504774644653,0.273916825821473,16.467945440169764,5.489315146722944,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
354,11879.4,10,596,325,50.052041001746254,27.29347873417371,3.0075052951069656,1.2298491525686215,-7.033841751211318,-8.994990775302886,13,601,172,50.47194067457969,14.444548745470396,4.237354447675599,1.0257798187616027,-16.028832526513966,3.7196094618943976,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,411,702,34.51575310690891,58.95391406581522,1.299683313746473,0.2739034949848498,9.197679361591087,5.478069899696995,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
355,11911.7,10,597,325,50.13602093631294,27.29347873417371,2.749727616994616,0.7526172225397278,-13.163354936911086,-1.9712978781331725,13,602,173,50.55592060914638,14.528528680037084,3.0104688901589114,1.244493171915149,-7.88519151253269,-9.220759180644965,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,412,702,34.599733041475595,58.95391406581522,1.5052344450794557,0.26074127316429574,-3.942595756266345,5.2781634243783975,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
356,11979.3,10,599,326,50.303980805446315,27.3774586687404,2.0503314667328416,1.0251657333664208,-7.492652049818417,-3.7463260249092083,13,605,174,50.807860412846445,14.612508614603772,3.0754972000992824,1.0251657333664208,-11.238978074727317,-3.7463260249092083,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,413,703,34.68371297604229,59.037894000381904,1.29986235858455,0.27469662521812604,-9.223826029259389,-5.477500004349412,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
357,12011.5,10,600,326,50.38796074001301,27.3774586687404,1.572212119591507,0.736650343050915,-14.69656211730427,1.5279383980477015,13,606,174,50.89184034741314,14.612508614603772,2.308862462642453,1.015170935231119,-13.168623719256503,-3.880228440402858,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,414,703,34.76769291060897,59.037894000381904,1.2936915274113303,0.7366503430509226,-9.288395278852896,1.527938398048223,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
358,12047.4,10,600,326,50.38796074001301,27.3774586687404,1.2709583635864368,0.7455270436798255,-8.631328237859595,1.8668000320034404,14,606,174,50.89184034741314,14.612508614603772,2.4992967909927666,0.7455270436798255,0.3513359610787652,1.8668000320034404,13,255,166,21.414883314505527,13.940669138070264,-0.4828113837265152,0.0,-7.1158641669346965,0.0,12,414,703,34.76769291060897,59.037894000381904,1.0082427036331563,0.2627156599532992,-3.3822641029275142,-5.249064134931034,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
359,12079.6,10,601,327,50.47194067457969,27.461438603307087,1.2531096172797265,0.42154523288708196,-8.404094698997266,-8.289975081358634,14,608,175,51.05980021654651,14.69648854917046,1.6746548501667917,0.42154523288708196,-16.69406978035694,-8.289975081358634,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,414,703,34.76769291060897,59.037894000381904,0.8315643843926267,0.41001915150556256,-0.11411961763828161,8.175855463720001,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
360,12114.5,10,601,327,50.47194067457969,27.461438603307087,0.894004544811703,0.6978172918112534,1.527482995366325,-2.2819782279440473,14,608,175,51.05980021654651,14.69648854917046,1.5918218366229693,0.6978172918112534,-0.7544952325781409,-2.2819782279440473,13,255,166,21.414883314505527,13.940669138070264,-0.19618725300047088,0.0,-3.8094612233101146,0.0,12,415,704,34.85167284517566,59.121873934948596,0.6978172918112664,0.5016300388108037,-2.2819782279444665,-6.09143945125442,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
361,12147.5,10,601,327,50.47194067457969,27.461438603307087,1.0960539705911236,0.7139445735683483,5.1367349712199815,-2.497818415849138,14,609,175,51.1437801511132,14.69648854917046,2.141833720705031,0.7139445735683483,-7.4934552475469856,-2.497818415849138,13,254,166,21.33090337993884,13.940669138070264,-0.5228898750569535,0.0,6.315095109383484,0.0,12,415,703,34.85167284517566,59.037894000381904,0.7139445735683623,0.1910546985114028,-2.4978184158495664,3.8172766935345073,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
362,12181.3,10,602,327,50.55592060914638,27.461438603307087,1.0580135211430295,0.17921123318327759,4.567396643211641,3.524311370369312,14,609,175,51.1437801511132,14.69648854917046,1.0580135211430006,0.17921123318327759,4.567396643212446,3.524311370369312,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,415,704,34.85167284517566,59.121873934948596,0.8788022879597593,0.5203798215932043,1.0430852728424782,-6.005537467896146,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
363,12279.2,10,603,328,50.63990054371307,27.545418537873775,1.7148201867741995,0.6413455112271621,8.439920064287506,1.5962249725209627,14,611,176,51.311740020246575,14.780468483737149,1.9240365336814955,0.6413455112271621,4.7886749175632675,1.5962249725209627,13,254,166,21.33090337993884,13.940669138070264,0.22291281741255187,0.0,8.898715265969749,0.0,12,416,704,34.93565277974235,59.121873934948596,0.6413455112271715,0.0,1.5962249725213398,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
364,12313.1,10,604,328,50.72388047827976,27.545418537873775,2.165626258882065,0.7218754196273599,7.7808047424387,2.593601580813045,14,612,176,51.395719954813266,14.780468483737149,2.16562625888211,0.7218754196273599,7.780804742439242,2.593601580813045,13,254,166,21.33090337993884,13.940669138070264,0.0,0.0,0.0,0.0,12,416,704,34.93565277974235,59.121873934948596,0.7218754196273744,0.18950064532194594,2.5936015808134787,-3.836045451861282,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
365,12354.6,10,605,328,50.807860412846445,27.545418537873775,1.6683812869377834,1.3273178333598858,2.4766629735771675,9.725620541651475,14,612,176,51.395719954813266,14.780468483737149,2.8251673935087314,1.3273178333598858,15.826762299265564,9.725620541651475,12,255,166,21.414883314505527,13.940669138070264,-0.5783930532854668,0.0,-6.675049662844352,0.0,12,417,704,35.01963271430904,59.121873934948596,0.919456506863347,0.5783930532854423,-0.5739079052303917,6.67504966284407,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
366,12393.8,10,606,329,50.89184034741314,27.629398472440464,2.059460232392943,0.8727517858600299,-2.4252595822849257,2.4422789477734628,14,614,177,51.56367982394664,14.864448418303837,2.6182553575801264,1.4315469110471897,7.326836843320491,12.194375373378467,12,255,166,21.414883314505527,13.940669138070264,0.31395666067287004,0.0,-7.309817477831542,0.0,12,417,704,35.01963271430904,59.121873934948596,0.8727517858600193,0.558795125187136,2.442278947772741,9.752096425604591,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
367,12411.9,10,607,329,50.97582028197982,27.629398472440464,2.119912278174814,1.2664855237709511,-8.70618896728185,8.430894454482404,14,615,177,51.647659758513335,14.864448418303837,2.9596844247438607,1.2664855237709511,8.293247198082135,8.430894454482404,13,254,166,21.33090337993884,13.940669138070264,0.0,0.0,0.0,0.0,12,417,704,35.01963271430904,59.121873934948596,0.8465994504864461,0.41988607328448757,-0.06882362820067273,8.499718082681996,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
368,12448.7,10,607,330,50.97582028197982,27.713378407007152,2.574866969334816,1.3290270919991334,16.78977023358604,-9.689291983962903,14,616,178,51.73163969308002,14.948428352870526,3.9038940613339674,1.7443070511110277,7.100478249623509,-0.8629379114465879,13,254,166,21.33090337993884,13.940669138070264,-0.04159360733172549,-0.4152799591118942,18.084177100755923,-8.826354072516315,12,418,705,35.103612648875725,59.20585386951528,1.2874334846673887,0.4568735664436004,8.394885116793413,-9.257823028239217,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
369,12479.7,10,608,330,51.05980021654651,27.713378407007152,2.6097320575429195,0.9150177998563355,15.237176349455295,-1.4582041166604205,14,617,179,51.81561962764671,15.032408287437214,3.9145980863144008,1.830035599712671,22.855764524182497,-2.916408233320841,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,418,705,35.103612648875725,59.20585386951528,1.3048660287714373,0.5251695709411892,7.618588174728095,-10.534996408048041,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
370,12511.5,10,609,331,51.1437801511132,27.79735834157384,2.5169165085183827,1.2635071885933211,16.67816146414063,-8.490700381744052,13,619,179,51.98357949678009,15.032408287437214,3.780423697111651,1.6813102952349968,8.187461082395519,-0.10107976644939463,13,254,166,21.33090337993884,13.940669138070264,0.4178031066416755,0.0,8.389620615294657,0.0,12,418,705,35.103612648875725,59.20585386951528,1.6762613609008492,0.8406551476174982,16.72870134736533,-0.05053988322398568,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
371,12547.4,10,611,331,51.311740020246575,27.79735834157384,2.963283336675802,0.8449523608632282,-8.919124492127274,-0.11971979184075834,14,621,180,52.151539365913465,15.116388222003902,4.224761804316142,1.6899047217264564,-0.598598959204516,-0.2394395836815167,13,255,165,21.414883314505527,13.856689203503576,0.011900147308971366,-0.011900147308971366,-17.00021044136996,17.00021044136996,12,420,705,35.2715725180091,59.20585386951528,1.6899047217264564,0.416526106777146,-0.2394395836815167,8.440245324764955,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
372,12579.4,10,612,331,51.395719954813266,27.79735834157384,2.944990055810188,1.2603336103658358,-8.511840376190069,8.385301619358597,14,623,181,52.31949923504684,15.20036815657059,4.207850645149938,1.2628605893397677,-16.97306524964812,-8.461224873457692,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,420,705,35.2715725180091,59.20585386951528,1.6821294664704023,0.4192688771306525,-0.0506155027327305,8.410609370725318,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
