frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
492,16678.5,11,371,1028,31.156555724241375,86.33137273455561,0.0,0.41136397710089734,0.0,8.543384778834898,13,464,132,38.96668963894339,11.08535136280286,-31.25446991476946,-7.702500135860358,21.016903988637804,3.0340992672495384,12,256,166,21.498863249072215,13.940669138070264,0.4444693713280128,0.0,-8.880506919640744,0.0,12,358,685,30.064816574874428,57.526255178181515,-13.24886420353483,-3.0119694166147783,-3.4865526667530156,9.891873342057554,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
493,16714.2,11,371,1028,31.156555724241375,86.33137273455561,0.0,0.0,0.0,0.0,13,450,129,37.79097055500976,10.833411559102796,,,,,13,255,165,21.414883314505527,13.856689203503576,0.4123931163511975,-0.016865066224593838,8.348038792534423,16.865066224593836,12,352,684,29.560936967474298,57.44227524361483,-12.624769483904833,-2.9542120793567754,2.5348295928748397,9.023993350634028,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
494,16746.4,11,371,1028,31.156555724241375,86.33137273455561,0.8376844457733253,3.3507377830933014,16.888799309945952,67.55519723978381,13,437,127,36.699231405642806,10.66545168996942,-33.31988108796793,-3.398193266154135,-6.120487249934281,68.03189722030449,12,256,166,21.498863249072215,13.940669138070264,0.0,0.005931935382604214,0.0,-16.948386807511035,12,348,683,29.225017229207545,57.35829530904814,-12.654245717338961,-2.112006920581144,0.8938124634759327,8.623162147668593,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
495,16778.6,10,371,1029,31.156555724241375,86.4153526691223,,,,,13,428,123,35.94341199454261,10.329531951702666,-30.653577222440227,-4.192286724852629,-9.011055990051672,67.10003481881996,13,256,166,21.498863249072215,13.940669138070264,0.0,-0.4207403128190816,0.0,-8.40639985652523,12,342,682,28.721137621807415,57.27431537448145,-12.174595465818829,-2.0986627629826615,24.95046351022978,8.356011845397584,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
496,16815.0,11,371,1028,31.156555724241375,86.33137273455561,0.8559243490280329,3.4236973961121318,16.98262597277855,67.9305038911142,,,,,,,,,,13,256,166,21.498863249072215,13.940669138070264,0.4128142786686602,0.4128142786686602,-8.339682397346671,-8.339682397346671,12,337,681,28.301237948973974,57.19033543991476,-11.755722448712135,-2.094367185034031,14.70816713713911,8.036421219261813,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
497,16846.3,6,373,1036,31.324515593374752,87.00321221108912,-1.2573875739374225,1.26579397379415,-58.83218308793982,-109.29581404257054,10,397,127,33.340034022975274,10.66545168996942,-27.31345076745009,-4.196896179695882,126.36934251555957,-84.02194553945893,13,256,165,21.498863249072215,13.856689203503576,0.0,-0.4205302579552591,0.0,8.410605159105181,12,333,681,27.965318210707217,57.19033543991476,-11.76391890293355,-1.6804397518496947,16.93054818528147,0.016821210318576797,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
498,16878.5,,,,,,,,,,13,391,122,32.836154415575145,10.245552017135978,-27.320799533707003,-2.942239949783831,75.73333204076602,-42.07407335598152,13,256,165,21.498863249072215,13.856689203503576,0.0,0.0,0.0,16.829629342392607,12,329,680,27.629398472440464,57.10635550534808,-11.34863980630908,-1.6812799713050461,-8.414814671195947,0.0,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
499,16914.0,6,373,1036,31.324515593374752,87.00321221108912,0.023657271599155653,0.09462908639662261,-33.79610228447304,-135.18440913789215,13,382,118,32.08033500447495,9.909632278869225,,,,,13,256,166,21.498863249072215,13.940669138070264,0.0,-0.4152903692203082,0.0,-8.389704428693095,12,324,679,27.209498799607022,57.022375570781385,-10.536031495902234,-1.2695283792600627,9.932054131747735,8.626988998394108,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
500,16946.3,9,368,1031,30.90461592054131,86.58331253825568,,,,,13,372,117,31.240535658808064,9.825652344302537,-21.005496898120818,-5.458486953561668,-0.21026512897420677,58.79013006214323,13,256,165,21.498863249072215,13.856689203503576,0.0,0.4205302579552362,0.0,8.410605159104723,12,320,679,26.87357906134027,57.022375570781385,-10.081797871112343,-1.25990949389441,16.71187245114267,8.393783948787114,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
501,16978.4,10,370,1029,31.072575789674687,86.4153526691223,,,,,13,363,116,30.48471624770787,9.741672409735848,-21.436319634139675,-3.782879935436377,42.0740733559756,25.244444013588456,13,256,166,21.498863249072215,13.940669138070264,-0.42031999282628457,0.42031999282625393,-8.414814671196766,-8.414814671196458,12,315,678,26.453679388506828,56.9383956362147,-9.667359835004117,-0.8406399856525079,42.074073355979536,16.829629342392916,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
502,17014.4,11,371,1028,31.156555724241375,86.33137273455561,-0.8339466777998176,-3.3357867111992703,16.712358272541554,66.84943309016622,14,354,115,29.728896836607674,9.65769247516916,-20.537297959777423,-2.094924251993056,57.43826540562457,8.255704036435489,13,256,165,21.498863249072215,13.856689203503576,0.0,-0.4169733388999088,0.0,8.356179136270777,12,312,678,26.201739584806763,56.9383956362147,-8.801699125618889,-0.8389754565465737,24.61639945955355,-0.05023754991835196,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
503,17046.2,,,,,,,,,,13,347,114,29.141037294640856,9.573712540602472,-18.914399677182058,-1.6812799713050464,42.07407335597582,16.829629342392607,13,256,166,21.498863249072215,13.940669138070264,0.0,-3.0612035456341974e-14,0.0,-16.829629342393225,12,309,678,25.949799781106698,56.9383956362147,-7.98607986369907,-0.8406399856525386,25.24444401358693,-1.0196037102616779e-12,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
504,17078.3,,,,,,,,,,13,340,113,28.55317775267404,9.489732606035783,-17.65343969870339,-1.6812799713051079,33.65925868479251,16.829629342393833,13,255,166,21.414883314505527,13.940669138070264,-3.0612035456341974e-14,-0.42031999282625393,16.829629342393225,-8.414814671196458,12,306,678,25.697859977406633,56.9383956362147,-7.145439878046592,-0.42031999282627175,8.41481467119922,-8.414814671196815,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
505,17114.2,11,371,1028,31.156555724241375,86.33137273455561,0.0,0.0,0.0,0.0,13,333,113,27.965318210707217,9.489732606035783,-16.374399925087122,-1.2611826200337106,25.986544908810863,8.45254510102645,13,256,165,21.498863249072215,13.856689203503576,0.0,0.41759765529775245,0.0,8.368690486928967,12,303,677,25.44592017370657,56.85441570164801,-7.136913583693832,-0.42179248236799693,8.746036250367645,8.410617793978066,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
506,17146.1,11,371,1028,31.156555724241375,86.33137273455561,,,,,13,327,113,27.461438603307087,9.489732606035783,-15.519491381956666,-1.2557347486837158,25.892058680570017,-8.310205466089515,13,256,165,21.498863249072215,13.856689203503576,0.0,-0.4213692189691359,0.0,8.393809142811351,12,301,677,25.27796030457319,56.85441570164801,-6.7084158706114065,-0.4213692189691537,0.33441470688734515,8.393809142811705,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
507,17178.2,10,370,1029,31.072575789674687,86.4153526691223,,,,,13,321,112,26.957558995906957,9.405752671469095,-14.69903734273332,-0.8398010252672535,25.487935628921594,0.016796003709096622,13,256,165,21.498863249072215,13.856689203503576,0.4207403128190816,-0.0016796003709096624,-8.40639985652523,16.796003709341363,12,298,677,25.026020500873127,56.85441570164801,-6.299347489689856,-0.42074031281909946,8.523971882488905,8.406399856525585,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
508,17214.5,11,371,1028,31.156555724241375,86.33137273455561,-0.3532845732217141,0.35328457322169915,-7.044557791061148,7.044557791060852,13,315,112,26.453679388506828,9.405752671469095,-13.256848838822382,-0.7953723643604181,36.17798323206175,0.8357949921599059,13,256,166,21.498863249072215,13.940669138070264,0.0,0.0888032179169899,0.0,-14.924910574282205,12,295,677,24.774080697173062,56.85441570164801,-5.656409768439917,-0.35328457322169915,20.775475519401542,-7.044557791060852,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
509,17246.5,11,372,1028,31.240535658808064,86.33137273455561,0.009879372419748286,0.0,-16.46562069962047,0.0,13,310,111,26.033779715673386,9.321772736902407,-12.903738503651125,-0.8414225624211356,26.214572361372273,16.56343626813283,13,256,165,21.498863249072215,13.856689203503576,0.0,0.4108319087908195,0.0,8.183902565554055,12,293,677,24.606120828039685,56.85441570164801,-5.830681702429459,-0.41083190879080217,17.150329679206987,-8.183902565553709,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
510,17278.3,11,371,1028,31.156555724241375,86.33137273455561,0.4221865164643018,-0.4221865164642839,-8.32715022612023,8.327150226119878,13,305,111,25.613880042839945,9.321772736902407,-12.10358224658417,-0.4221865164643018,26.36930904938382,8.32715022612023,13,256,166,21.498863249072215,13.940669138070264,0.0,0.4221865164643018,0.0,-8.32715022612023,12,291,677,24.43816095890631,56.85441570164801,-5.423889299783348,-0.4114306140888551,8.967700243515514,-8.220391889887335,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
511,17326.7,10,370,1029,31.072575789674687,86.4153526691223,-0.3388260479017678,-0.1564719261511356,7.302285515124363,-16.131126407332356,14,300,111,25.193980370006503,9.321772736902407,-9.540072485002707,-0.3388260479017678,30.074714696987346,7.302285515124363,13,256,165,21.498863249072215,13.856689203503576,0.0,0.1564719261511422,0.0,16.13112640733304,12,289,676,24.270201089772932,56.770435767081324,-4.509446157675157,-0.33882604790175347,-0.3304913702972121,7.302285515124054,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
512,17348.1,11,371,1028,31.156555724241375,86.33137273455561,-0.4060436905847153,2.6132046240539113,8.278158829453746,51.4410359065738,13,296,111,24.85806063173975,9.321772736902407,-6.991213980212951,0.0,90.1737056590659,0.0,13,256,166,21.498863249072215,13.940669138070264,0.0,0.4060436905847153,0.0,-8.278158829453746,12,287,676,24.102241220639556,56.770435767081324,-3.3073303515262498,-0.4060436905846981,32.52194100786478,8.278158829453396,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
513,17379.7,11,371,1028,31.156555724241375,86.33137273455561,0.0,0.0,0.0,0.0,13,292,111,24.522140893472997,9.321772736902407,-5.307962530945656,0.0,107.66658277780394,0.0,13,256,166,21.498863249072215,13.940669138070264,0.0,0.0,0.0,0.0,12,285,676,23.93428135150618,56.770435767081324,-2.4498288604364564,-0.4083048100727255,49.69226897437105,8.28204482906149,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
514,17419.5,11,370,1028,31.072575789674687,86.33137273455561,0.4252925937351356,-0.4617903098329621,9.16578865808489,9.550988827982598,13,291,111,24.43816095890631,9.321772736902407,-4.156112788496835,0.0,85.95889945184702,0.0,13,256,166,21.498863249072215,13.940669138070264,0.0,0.46179030983298164,0.0,-9.550988827983002,12,284,676,23.85030141693949,56.770435767081324,-1.8836589554297725,0.0,56.920732797999904,0.0,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
515,17446.2,7,371,1034,31.156555724241375,86.83525234195575,0.0,0.10764883846369734,0.0,-102.52270329882985,13,293,111,24.606120828039685,9.321772736902407,-2.1269428271442434,0.0,8.995940682801569,0.0,13,256,166,21.498863249072215,13.940669138070264,0.0,0.0,0.0,0.0,12,285,676,23.93428135150618,56.770435767081324,-0.8651303093195236,0.0,17.268070046297748,0.0,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
516,17478.3,11,371,1028,31.156555724241375,86.33137273455561,0.0,0.0,0.0,0.0,13,292,111,24.522140893472997,9.321772736902407,-0.8326270154882993,0.0,-16.888986115381574,0.0,13,256,166,21.498863249072215,13.940669138070264,-0.41631350774414966,0.0,-8.444493057690787,0.0,12,285,676,23.93428135150618,56.770435767081324,0.0,0.0,0.0,0.0,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
517,17516.2,11,371,1028,31.156555724241375,86.33137273455561,0.43801288557041224,0.0,-8.90270092622809,0.0,13,291,111,24.43816095890631,9.321772736902407,-0.4230090297970532,0.0,-8.74889410128335,0.0,13,256,166,21.498863249072215,13.940669138070264,-0.4230090297970532,0.0,-8.74889410128335,0.0,12,285,676,23.93428135150618,56.770435767081324,0.01500385577335907,0.0,-17.65159502751144,0.0,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
518,17546.4,11,371,1028,31.156555724241375,86.33137273455561,0.0,-2.5105996292907715,0.0,50.262254840657185,13,291,111,24.43816095890631,9.321772736902407,-1.257816700829981,-0.420950157733069,8.35188618973847,-8.402198757147023,13,256,166,21.498863249072215,13.940669138070264,-0.420950157733069,0.420950157733069,-8.402198757147023,8.402198757147023,12,285,676,23.93428135150618,56.770435767081324,-0.420950157733069,0.0,-8.402198757147023,0.0,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
519,17578.4,11,371,1028,31.156555724241375,86.33137273455561,-1.8432874579742768,-0.5266535594211997,-36.828920239245484,-10.52254863978398,13,290,111,24.35418102433962,9.321772736902407,-1.228344879928382,0.0,8.982535277418062,0.0,13,255,166,21.414883314505527,13.940669138070264,-0.4825090501088855,0.0,7.1219047986551365,0.0,12,285,676,23.93428135150618,56.770435767081324,-0.26332677971061097,0.0,-5.261274319892212,0.0,13,263,745,22.086722791039033,62.56505125218282,-0.26332677971061097,0.0,-5.261274319892212,0.0
520,17614.6,11,371,1028,31.156555724241375,86.33137273455561,-0.2733417095335556,0.0,-5.555725803527675,0.0,13,290,111,24.35418102433962,9.321772736902407,-1.034849067065351,0.0,-3.6868790139262306,0.0,14,255,166,21.414883314505527,13.940669138070264,-0.2148239384646842,0.0,12.980298396656796,0.0,12,284,676,23.85030141693949,56.770435767081324,-0.48816564799823975,0.0,7.42457259312912,0.0,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
521,17646.3,11,371,1028,31.156555724241375,86.33137273455561,0.0,0.0,0.0,0.0,13,290,110,24.35418102433962,9.237792802335719,-1.013178441425835,-0.2176434384219251,-3.454223338804504,12.472403347960805,13,255,167,21.414883314505527,14.024649072636953,-0.2176434384219251,0.2176434384219251,12.472403347960805,-12.472403347960805,12,284,676,23.85030141693949,56.770435767081324,-0.4828217727565617,0.0,7.163527785705702,0.0,13,263,745,22.086722791039033,62.56505125218282,0.0,0.0,0.0,0.0
522,17713.9,6,364,1026,30.568696182274557,86.16341286542225,1.5225655783375016,0.4350187366678393,86.50940786008354,24.716973674308534,13,289,111,24.270201089772932,9.321772736902407,-1.2259060766525338,0.0,-8.946538181095582,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,284,676,23.85030141693949,56.770435767081324,-0.2636291133282255,0.0,5.2568118310713325,0.0,13,262,745,22.002742856472345,62.56505125218282,-0.2636291133282255,0.0,5.2568118310713325,0.0
523,17746.1,11,370,1028,31.072575789674687,86.33137273455561,0.1994924183524406,0.0,12.747119383542826,0.0,13,288,111,24.186221155206244,9.321772736902407,-1.0280309714094982,0.0,3.790576286258595,0.0,13,256,166,21.498863249072215,13.940669138070264,-0.1994924183524406,0.0,-12.747119383542826,0.0,12,284,676,23.85030141693949,56.770435767081324,-0.4756719360381264,0.0,-7.234554160275685,0.0,13,263,745,22.086722791039033,62.56505125218282,-0.4756719360381264,0.0,-7.234554160275685,0.0
524,17781.1,11,371,1028,31.156555724241375,86.33137273455561,0.0,0.0,0.0,0.0,13,288,111,24.186221155206244,9.321772736902407,-0.5229630938870984,0.2614815469435492,10.72744807973535,-5.363724039867675,13,256,166,21.498863249072215,13.940669138070264,-0.2383361149918153,-0.7612992088789138,-12.779416353448791,-2.0519682737134404,12,284,676,23.85030141693949,56.770435767081324,0.0,0.0,0.0,0.0,13,263,745,22.086722791039033,62.56505125218282,-0.49981766193536453,0.0,-7.415692313581116,0.0
525,17814.2,11,371,1028,31.156555724241375,86.33137273455561,2.9479323925958822,0.8422663978845023,-58.08733778514055,-16.596382224325165,13,287,111,24.102241220639556,9.321772736902407,-0.8422663978845378,0.0,16.59638222432587,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,284,676,23.85030141693949,56.770435767081324,0.0,0.0,0.0,0.0,13,262,745,22.002742856472345,62.56505125218282,0.0,0.0,0.0,0.0
526,17846.3,11,371,1028,31.156555724241375,86.33137273455561,0.4182234266344994,0.0,-8.381230994679408,0.0,13,287,111,24.102241220639556,9.321772736902407,-0.4182234266344994,0.0,8.381230994679408,0.0,13,255,166,21.414883314505527,13.940669138070264,-0.4182234266344994,0.0,8.381230994679408,0.0,12,283,676,23.766321482372803,56.770435767081324,-0.4182234266344994,0.0,8.381230994679408,0.0,13,262,745,22.002742856472345,62.56505125218282,0.0033592108195230645,0.0,16.796054097554045,0.0
527,17878.6,11,371,1028,31.156555724241375,86.33137273455561,0.0,0.0,0.0,0.0,13,288,111,24.186221155206244,9.321772736902407,-0.5199114364827447,0.0,-10.664849979133225,0.0,13,255,165,21.414883314505527,13.856689203503576,-0.5005941116782547,-0.24063839343688234,7.399765139367982,12.732190128934594,12,284,676,23.85030141693949,56.770435767081324,-0.25995571824137237,0.0,-5.332424989566612,0.0,13,262,745,22.002742856472345,62.56505125218282,-0.5005941116782547,0.0,7.399765139367982,0.0
528,17915.7,11,371,1028,31.156555724241375,86.33137273455561,0.0,0.0,0.0,0.0,13,287,111,24.102241220639556,9.321772736902407,0.0,0.0,0.0,0.0,14,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,284,676,23.85030141693949,56.770435767081324,-0.28086897618530526,0.0,-5.534364062764636,0.0,13,262,745,22.002742856472345,62.56505125218282,0.0,0.0,0.0,0.0
529,17946.1,11,371,1028,31.156555724241375,86.33137273455561,0.0,0.0,0.0,0.0,13,287,111,24.102241220639556,9.321772736902407,0.0,0.0,0.0,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,283,676,23.766321482372803,56.770435767081324,0.0,0.0,0.0,0.0,13,263,745,22.086722791039033,62.56505125218282,0.2071927742852935,0.0,-12.711213146336172,0.0
